synthetic,normal,random,14,6944,6944,354094,0.734343,4.07878,[4-8],50.9928,82.7247,348.323,79.6797,0.0501617,0.0114746,0.144163,0.0109899,1001.07,76.314,135.176,0.345501,0.676293
synthetic,normal,random,14,6944,6944,354094,0.734343,4.07878,[4-8],50.9928,82.7247,348.426,80.2006,0.0501766,0.0115496,0.144851,0.0292829,1005.85,203.34,135.176,0.343129,0.961919
synthetic,normal,random,14,6944,6944,354094,0.734343,4.07878,[4-8],50.9928,82.7247,349.313,80.0212,0.0503043,0.0115238,0.143825,0.011478,998.719,79.7035,135.176,0.678153,0.347655
synthetic,normal,random,14,6944,6944,354094,0.734343,4.07878,[4-8],50.9928,82.7247,349.269,80.1354,0.0502979,0.0115402,0.143956,0.0154423,999.63,107.232,135.176,0.683559,0.652567
synthetic,normal,random,14,6944,6944,354094,0.734343,4.07878,[4-8],50.9928,82.7247,348.478,80.8226,0.0501841,0.0116392,0.14496,0.0296259,1006.6,205.722,135.176,0.676775,0.961297
synthetic,normal,random,14,6944,6944,354094,0.734343,4.07878,[4-8],50.9928,82.7247,350.682,81.0123,0.0505015,0.0116665,0.143468,0.0128117,996.242,88.9646,135.176,1.03937,0.29692
synthetic,normal,random,14,6944,6944,354094,0.734343,4.07878,[4-8],50.9928,82.7247,351.633,80.7927,0.0506384,0.0116349,0.143033,0.0125064,993.222,86.8444,135.176,1.03462,0.627799
synthetic,normal,random,14,6944,6944,354094,0.734343,4.07878,[4-8],50.9928,82.7247,349.723,81.0203,0.0503633,0.0116677,0.143951,0.0163408,999.597,113.471,135.176,1.02478,0.95467
synthetic,normal,random,14,6944,6944,345543,0.71661,3.98092,[2-4],49.7614,16.4949,2051.36,177.256,0.295414,0.0255264,0.0250308,0.0298949,173.814,207.59,1.25074,0.0974177,0.102935
synthetic,normal,random,14,6944,6944,345543,0.71661,3.98092,[2-4],49.7614,16.4949,1883.42,406.512,0.271229,0.0585415,0.0279357,0.0303888,193.986,211.02,1.25074,0.100821,0.450472
synthetic,normal,random,14,6944,6944,345543,0.71661,3.98092,[2-4],49.7614,16.4949,1510.21,676.211,0.217485,0.0973807,0.0443096,0.0436148,307.686,302.861,1.25074,0.158371,0.804104
synthetic,normal,random,14,6944,6944,345543,0.71661,3.98092,[2-4],49.7614,16.4949,2047.04,198.742,0.294792,0.0286207,0.0253068,0.0339489,175.731,235.741,1.25074,0.519032,0.094734
synthetic,normal,random,14,6944,6944,345543,0.71661,3.98092,[2-4],49.7614,16.4949,1882.85,407.984,0.271147,0.0587535,0.0285909,0.0396408,198.535,275.266,1.25074,0.516052,0.459646
synthetic,normal,random,14,6944,6944,345543,0.71661,3.98092,[2-4],49.7614,16.4949,1522.77,674.635,0.219293,0.0971536,0.0434347,0.0444433,301.61,308.614,1.25074,0.52794,0.805189
synthetic,normal,random,14,6944,6944,345543,0.71661,3.98092,[2-4],49.7614,16.4949,2043.55,235.607,0.29429,0.0339295,0.0259098,0.0412013,179.918,286.102,1.25074,0.945694,0.0842063
synthetic,normal,random,14,6944,6944,345543,0.71661,3.98092,[2-4],49.7614,16.4949,1877.34,433.877,0.270354,0.0624822,0.0288315,0.0386025,200.206,268.055,1.25074,0.942459,0.451202
synthetic,normal,random,14,6944,6944,345543,0.71661,3.98092,[2-4],49.7614,16.4949,1525.23,674.201,0.219647,0.0970912,0.0437805,0.0471073,304.012,327.113,1.25074,0.937249,0.80544
synthetic,normal,random,14,6944,6944,352257,0.730534,4.05775,[4-8],50.7283,60.5976,2083.5,69.2432,0.300043,0.00997166,0.0241641,0.0117326,167.796,81.4714,99.5357,0.119248,0.113016
synthetic,normal,random,14,6944,6944,352257,0.730534,4.05775,[4-8],50.7283,60.5976,2081.38,71.0789,0.299737,0.010236,0.0241904,0.0117345,167.978,81.4843,99.5357,0.119986,0.521947
synthetic,normal,random,14,6944,6944,352257,0.730534,4.05775,[4-8],50.7283,60.5976,2077.87,97.1385,0.299232,0.0139888,0.0253255,0.0351191,175.861,243.867,99.5357,0.129388,0.940156
synthetic,normal,random,14,6944,6944,352257,0.730534,4.05775,[4-8],50.7283,60.5976,2083.94,86.8398,0.300107,0.0125057,0.0241756,0.011751,167.875,81.5986,99.5357,0.538317,0.103974
synthetic,normal,random,14,6944,6944,352257,0.730534,4.05775,[4-8],50.7283,60.5976,2080.29,90.7616,0.29958,0.0130705,0.0242224,0.0117561,168.2,81.6342,99.5357,0.542956,0.526267
synthetic,normal,random,14,6944,6944,352257,0.730534,4.05775,[4-8],50.7283,60.5976,2080.77,102.884,0.29965,0.0148163,0.0242317,0.0117733,168.265,81.7541,99.5357,0.537715,0.943871
synthetic,normal,random,14,6944,6944,352257,0.730534,4.05775,[4-8],50.7283,60.5976,2082.85,117.63,0.29995,0.0169398,0.0242271,0.0117955,168.233,81.9082,99.5357,0.961605,0.0913668
synthetic,normal,random,14,6944,6944,352257,0.730534,4.05775,[4-8],50.7283,60.5976,2080.8,117.924,0.299654,0.0169822,0.0242507,0.0117942,168.397,81.899,99.5357,0.959084,0.520711
synthetic,normal,random,14,6944,6944,352257,0.730534,4.05775,[4-8],50.7283,60.5976,2084.03,122.545,0.30012,0.0176476,0.0242203,0.0118028,168.186,81.9585,99.5357,0.971779,0.938372
synthetic,normal,random,14,6944,6944,354094,0.734343,4.07878,[4-8],50.9928,82.7247,2081.98,82.8445,0.299825,0.0119304,0.0241841,0.0117322,167.934,81.4685,135.176,0.130287,0.111455
synthetic,normal,random,14,6944,6944,354094,0.734343,4.07878,[4-8],50.9928,82.7247,2081.24,82.7661,0.299718,0.0119191,0.0241926,0.0117321,167.994,81.4676,135.176,0.12974,0.530625
synthetic,normal,random,14,6944,6944,354094,0.734343,4.07878,[4-8],50.9928,82.7247,2080.48,107.104,0.299609,0.015424,0.0251642,0.0331156,174.74,229.955,135.176,0.135636,0.940594
synthetic,normal,random,14,6944,6944,354094,0.734343,4.07878,[4-8],50.9928,82.7247,2084.19,98.1187,0.300143,0.01413,0.0241752,0.0117508,167.873,81.5977,135.176,0.54629,0.103499
synthetic,normal,random,14,6944,6944,354094,0.734343,4.07878,[4-8],50.9928,82.7247,2080.14,104.691,0.299559,0.0150765,0.0243641,0.0165925,169.185,115.218,135.176,0.551159,0.526965
synthetic,normal,random,14,6944,6944,354094,0.734343,4.07878,[4-8],50.9928,82.7247,2078.53,130.589,0.299327,0.018806,0.0252218,0.033128,175.14,230.041,135.176,0.546002,0.943915
synthetic,normal,random,14,6944,6944,354094,0.734343,4.07878,[4-8],50.9928,82.7247,2083.33,126.284,0.300019,0.0181861,0.0242243,0.0117955,168.213,81.9083,135.176,0.967415,0.0912953
synthetic,normal,random,14,6944,6944,354094,0.734343,4.07878,[4-8],50.9928,82.7247,2081.4,126.592,0.299741,0.0182304,0.0242465,0.0117944,168.368,81.9003,135.176,0.965077,0.520175
synthetic,normal,random,14,6944,6944,354094,0.734343,4.07878,[4-8],50.9928,82.7247,2083.57,131.481,0.300053,0.0189344,0.0243627,0.0166229,169.175,115.43,135.176,0.976193,0.938086
synthetic,normal,random,14,6944,6944,354094,0.734343,4.07878,[4-8],50.9928,82.7247,2081.98,82.8445,0.299825,0.0119304,0.0241841,0.0117322,167.934,81.4685,135.176,0.130287,0.111455
synthetic,normal,random,14,6944,6944,354094,0.734343,4.07878,[4-8],50.9928,82.7247,2081.24,82.7661,0.299718,0.0119191,0.0241926,0.0117321,167.994,81.4676,135.176,0.12974,0.530625
synthetic,normal,random,14,6944,6944,354094,0.734343,4.07878,[4-8],50.9928,82.7247,2080.48,107.104,0.299609,0.015424,0.0251642,0.0331156,174.74,229.955,135.176,0.135636,0.940594
synthetic,normal,random,14,6944,6944,354094,0.734343,4.07878,[4-8],50.9928,82.7247,2084.19,98.1187,0.300143,0.01413,0.0241752,0.0117508,167.873,81.5977,135.176,0.54629,0.103499
synthetic,normal,random,14,6944,6944,354094,0.734343,4.07878,[4-8],50.9928,82.7247,2080.14,104.691,0.299559,0.0150765,0.0243641,0.0165925,169.185,115.218,135.176,0.551159,0.526965
synthetic,normal,random,14,6944,6944,354094,0.734343,4.07878,[4-8],50.9928,82.7247,2078.53,130.589,0.299327,0.018806,0.0252218,0.033128,175.14,230.041,135.176,0.546002,0.943915
synthetic,normal,random,14,6944,6944,354094,0.734343,4.07878,[4-8],50.9928,82.7247,2083.33,126.284,0.300019,0.0181861,0.0242243,0.0117955,168.213,81.9083,135.176,0.967415,0.0912953
synthetic,normal,random,14,6944,6944,354094,0.734343,4.07878,[4-8],50.9928,82.7247,2081.4,126.592,0.299741,0.0182304,0.0242465,0.0117944,168.368,81.9003,135.176,0.965077,0.520175
synthetic,normal,random,14,6944,6944,354094,0.734343,4.07878,[4-8],50.9928,82.7247,2083.57,131.481,0.300053,0.0189344,0.0243627,0.0166229,169.175,115.43,135.176,0.976193,0.938086
synthetic,normal,random,14,6944,6944,345543,0.71661,3.98092,[2-4],49.7614,16.4949,4094.81,368.309,0.58969,0.0530398,0.0129941,0.0295269,90.2309,205.035,1.25074,0.0736985,0.0746349
synthetic,normal,random,14,6944,6944,345543,0.71661,3.98092,[2-4],49.7614,16.4949,3772.06,807.313,0.543211,0.116261,0.0144719,0.0303553,100.493,210.787,1.25074,0.0763494,0.439659
synthetic,normal,random,14,6944,6944,345543,0.71661,3.98092,[2-4],49.7614,16.4949,3015.68,1349.62,0.434285,0.194358,0.022597,0.0332507,156.913,230.893,1.25074,0.104525,0.798993
synthetic,normal,random,14,6944,6944,345543,0.71661,3.98092,[2-4],49.7614,16.4949,4097.95,384.041,0.590143,0.0553054,0.0129309,0.0292726,89.792,203.269,1.25074,0.504696,0.0661128
synthetic,normal,random,14,6944,6944,345543,0.71661,3.98092,[2-4],49.7614,16.4949,3781.71,801.657,0.544602,0.115446,0.014437,0.0315903,100.251,219.363,1.25074,0.502629,0.440798
synthetic,normal,random,14,6944,6944,345543,0.71661,3.98092,[2-4],49.7614,16.4949,3033.94,1352.64,0.436915,0.194793,0.0232991,0.0403995,161.789,280.534,1.25074,0.493542,0.801893
synthetic,normal,random,14,6944,6944,345543,0.71661,3.98092,[2-4],49.7614,16.4949,4079.93,477.982,0.587547,0.0688338,0.013848,0.0412003,96.1605,286.095,1.25074,0.938129,0.0640293
synthetic,normal,random,14,6944,6944,345543,0.71661,3.98092,[2-4],49.7614,16.4949,3776.19,842.552,0.543806,0.121335,0.0148958,0.0361799,103.436,251.233,1.25074,0.932995,0.431818
synthetic,normal,random,14,6944,6944,345543,0.71661,3.98092,[2-4],49.7614,16.4949,3045.55,1358.71,0.438588,0.195667,0.0231365,0.042803,160.66,297.224,1.25074,0.902579,0.802097
synthetic,normal,random,14,6944,6944,352257,0.730534,4.05775,[4-8],50.7283,60.5976,4164.46,120.817,0.599721,0.0173987,0.0121598,0.0118609,84.4373,82.3622,99.5357,0.0979512,0.0825858
synthetic,normal,random,14,6944,6944,352257,0.730534,4.05775,[4-8],50.7283,60.5976,4164.64,118.149,0.599746,0.0170146,0.0121587,0.0118606,84.43,82.3599,99.5357,0.0988426,0.500111
synthetic,normal,random,14,6944,6944,352257,0.730534,4.05775,[4-8],50.7283,60.5976,4159.27,175.871,0.598973,0.0253271,0.0132966,0.0355469,92.3319,246.838,99.5357,0.106723,0.938273
synthetic,normal,random,14,6944,6944,352257,0.730534,4.05775,[4-8],50.7283,60.5976,4165.65,154.072,0.599892,0.0221878,0.0121631,0.0118645,84.4603,82.3872,99.5357,0.52443,0.0786906
synthetic,normal,random,14,6944,6944,352257,0.730534,4.05775,[4-8],50.7283,60.5976,4165.7,156.595,0.599899,0.0225511,0.0121635,0.0118648,84.4634,82.3895,99.5357,0.525582,0.501861
synthetic,normal,random,14,6944,6944,352257,0.730534,4.05775,[4-8],50.7283,60.5976,4157.71,155.848,0.598749,0.0224436,0.0121866,0.0118646,84.6234,82.3878,99.5357,0.519496,0.942527
synthetic,normal,random,14,6944,6944,352257,0.730534,4.05775,[4-8],50.7283,60.5976,4155.14,228.679,0.598379,0.0329318,0.0122159,0.0118769,84.827,82.4729,99.5357,0.954093,0.0700193
synthetic,normal,random,14,6944,6944,352257,0.730534,4.05775,[4-8],50.7283,60.5976,4160.77,226.431,0.599189,0.0326081,0.0121986,0.0118764,84.7069,82.4697,99.5357,0.95143,0.504274
synthetic,normal,random,14,6944,6944,352257,0.730534,4.05775,[4-8],50.7283,60.5976,4174.07,236.941,0.601105,0.0341217,0.0121646,0.0118798,84.4708,82.493,99.5357,0.953054,0.938456
synthetic,normal,random,14,6944,6944,354094,0.734343,4.07878,[4-8],50.9928,82.7247,4162.84,125.177,0.599488,0.0180267,0.012165,0.0118608,84.4738,82.3617,135.176,0.108779,0.0821978
synthetic,normal,random,14,6944,6944,354094,0.734343,4.07878,[4-8],50.9928,82.7247,4159.84,126.782,0.599056,0.0182578,0.012174,0.011861,84.5365,82.3626,135.176,0.1094,0.510072
synthetic,normal,random,14,6944,6944,354094,0.734343,4.07878,[4-8],50.9928,82.7247,4161.25,175.449,0.599259,0.0252662,0.0131521,0.0335168,91.3279,232.741,135.176,0.113992,0.94365
synthetic,normal,random,14,6944,6944,354094,0.734343,4.07878,[4-8],50.9928,82.7247,4165.29,157.407,0.599841,0.022668,0.0121647,0.0118645,84.4714,82.3872,135.176,0.53252,0.0791182
synthetic,normal,random,14,6944,6944,354094,0.734343,4.07878,[4-8],50.9928,82.7247,4165.19,167.107,0.599825,0.0240649,0.0123061,0.0167714,85.4533,116.461,135.176,0.534208,0.501438
synthetic,normal,random,14,6944,6944,354094,0.734343,4.07878,[4-8],50.9928,82.7247,4153.08,204.854,0.598082,0.0295008,0.0131842,0.0335174,91.5512,232.745,135.176,0.528492,0.942829
synthetic,normal,random,14,6944,6944,354094,0.734343,4.07878,[4-8],50.9928,82.7247,4155.2,230.765,0.598386,0.0332323,0.0122162,0.0118768,84.8294,82.4726,135.176,0.959756,0.0702958
synthetic,normal,random,14,6944,6944,354094,0.734343,4.07878,[4-8],50.9928,82.7247,4159.98,228.993,0.599076,0.0329771,0.0122015,0.0118764,84.7274,82.47,135.176,0.957723,0.504342
synthetic,normal,random,14,6944,6944,354094,0.734343,4.07878,[4-8],50.9928,82.7247,4174.75,243.7,0.601202,0.0350951,0.0123036,0.016782,85.4362,116.534,135.176,0.956769,0.938155
synthetic,normal,random,14,6944,6944,354094,0.734343,4.07878,[4-8],50.9928,82.7247,4162.84,125.177,0.599488,0.0180267,0.012165,0.0118608,84.4738,82.3617,135.176,0.108779,0.0821978
synthetic,normal,random,14,6944,6944,354094,0.734343,4.07878,[4-8],50.9928,82.7247,4159.84,126.782,0.599056,0.0182578,0.012174,0.011861,84.5365,82.3626,135.176,0.1094,0.510072
synthetic,normal,random,14,6944,6944,354094,0.734343,4.07878,[4-8],50.9928,82.7247,4161.25,175.449,0.599259,0.0252662,0.0131521,0.0335168,91.3279,232.741,135.176,0.113992,0.94365
synthetic,normal,random,14,6944,6944,354094,0.734343,4.07878,[4-8],50.9928,82.7247,4165.29,157.407,0.599841,0.022668,0.0121647,0.0118645,84.4714,82.3872,135.176,0.53252,0.0791182
synthetic,normal,random,14,6944,6944,354094,0.734343,4.07878,[4-8],50.9928,82.7247,4165.19,167.107,0.599825,0.0240649,0.0123061,0.0167714,85.4533,116.461,135.176,0.534208,0.501438
synthetic,normal,random,14,6944,6944,354094,0.734343,4.07878,[4-8],50.9928,82.7247,4153.08,204.854,0.598082,0.0295008,0.0131842,0.0335174,91.5512,232.745,135.176,0.528492,0.942829
synthetic,normal,random,14,6944,6944,354094,0.734343,4.07878,[4-8],50.9928,82.7247,4155.2,230.765,0.598386,0.0332323,0.0122162,0.0118768,84.8294,82.4726,135.176,0.959756,0.0702958
synthetic,normal,random,14,6944,6944,354094,0.734343,4.07878,[4-8],50.9928,82.7247,4159.98,228.993,0.599076,0.0329771,0.0122015,0.0118764,84.7274,82.47,135.176,0.957723,0.504342
synthetic,normal,random,14,6944,6944,354094,0.734343,4.07878,[4-8],50.9928,82.7247,4174.75,243.7,0.601202,0.0350951,0.0123036,0.016782,85.4362,116.534,135.176,0.956769,0.938155
synthetic,normal,random,14,3483,3483,346728,2.85813,3.98128,[2-4],99.5487,33.3754,179.184,12.6041,0.0514454,0.00361874,0.553167,0.178575,1926.68,621.975,1.06934,1.21262,0.857763
synthetic,normal,random,14,3483,3483,346728,2.85813,3.98128,[2-4],99.5487,33.3754,165.2,33.6147,0.0474303,0.00965109,0.610901,0.177668,2127.77,618.818,1.06934,1.30564,0.853001
synthetic,normal,random,14,3483,3483,346728,2.85813,3.98128,[2-4],99.5487,33.3754,143.568,47.8631,0.0412197,0.0137419,0.726062,0.173976,2528.88,605.959,1.06934,1.55651,0.849575
synthetic,normal,random,14,3483,3483,346728,2.85813,3.98128,[2-4],99.5487,33.3754,176.53,14.0665,0.0506832,0.00403862,0.561424,0.179996,1955.44,626.926,1.06934,1.32475,0.831673
synthetic,normal,random,14,3483,3483,346728,2.85813,3.98128,[2-4],99.5487,33.3754,163.61,32.6561,0.0469738,0.00937585,0.616578,0.181132,2147.54,630.882,1.06934,1.39479,0.841263
synthetic,normal,random,14,3483,3483,346728,2.85813,3.98128,[2-4],99.5487,33.3754,141.637,47.3827,0.0406652,0.013604,0.73517,0.170552,2560.6,594.032,1.06934,1.60997,0.84877
synthetic,normal,random,14,3483,3483,346728,2.85813,3.98128,[2-4],99.5487,33.3754,175.845,14.7005,0.0504866,0.00422064,0.563515,0.179923,1962.72,626.673,1.06934,1.45419,0.790691
synthetic,normal,random,14,3483,3483,346728,2.85813,3.98128,[2-4],99.5487,33.3754,162.891,32.558,0.0467676,0.00934768,0.617319,0.176962,2150.12,616.358,1.06934,1.50388,0.818262
synthetic,normal,random,14,3483,3483,346728,2.85813,3.98128,[2-4],99.5487,33.3754,142.084,47.0358,0.0407937,0.0135044,0.732159,0.171805,2550.11,598.397,1.06934,1.66648,0.846083
synthetic,normal,random,14,3483,3483,351321,2.89599,4.03384,[4-8],100.867,57.3169,182.331,55.9618,0.0523488,0.0160671,0.550925,0.0093871,1918.87,32.6953,33.5305,1.10135,0.907783
synthetic,normal,random,14,3483,3483,351321,2.89599,4.03384,[4-8],100.867,57.3169,182.103,55.9709,0.0522834,0.0160697,0.551626,0.00957472,1921.31,33.3488,33.5305,1.10035,0.951127
synthetic,normal,random,14,3483,3483,351321,2.89599,4.03384,[4-8],100.867,57.3169,191.466,147.969,0.0549715,0.0424833,0.556981,0.0522415,1939.97,181.957,33.5305,1.12911,0.993044
synthetic,normal,random,14,3483,3483,351321,2.89599,4.03384,[4-8],100.867,57.3169,180.1,56.0119,0.0517082,0.0160815,0.557811,0.0100869,1942.85,35.1325,33.5305,1.2215,0.883088
synthetic,normal,random,14,3483,3483,351321,2.89599,4.03384,[4-8],100.867,57.3169,179.936,56.0208,0.0516611,0.0160841,0.558331,0.0102722,1944.67,35.7781,33.5305,1.22292,0.939374
synthetic,normal,random,14,3483,3483,351321,2.89599,4.03384,[4-8],100.867,57.3169,179.717,82.5398,0.0515983,0.0236979,0.566139,0.0317391,1971.86,110.547,33.5305,1.23549,0.992614
synthetic,normal,random,14,3483,3483,351321,2.89599,4.03384,[4-8],100.867,57.3169,179.626,56.0538,0.0515723,0.0160935,0.559358,0.0119474,1948.24,41.6129,33.5305,1.3752,0.836921
synthetic,normal,random,14,3483,3483,351321,2.89599,4.03384,[4-8],100.867,57.3169,179.542,56.0679,0.0515481,0.0160976,0.559669,0.0138531,1949.33,48.2505,33.5305,1.37797,0.910957
synthetic,normal,random,14,3483,3483,351321,2.89599,4.03384,[4-8],100.867,57.3169,186.761,135.105,0.0536208,0.0387897,0.564677,0.0480667,1966.77,167.416,33.5305,1.38519,0.989313
synthetic,normal,random,14,3483,3483,351683,2.89897,4.03798,[4-8],100.971,57.3143,182.283,55.9648,0.0523352,0.016068,0.551647,0.009392,1921.39,32.7123,33.495,1.10349,0.907975
synthetic,normal,random,14,3483,3483,351683,2.89897,4.03798,[4-8],100.971,57.3143,182.324,55.9632,0.052347,0.0160675,0.551521,0.0093364,1920.95,32.5187,33.495,1.10185,0.951079
synthetic,normal,random,14,3483,3483,351683,2.89897,4.03798,[4-8],100.971,57.3143,181.989,56.1159,0.0522505,0.0161114,0.553028,0.0236787,1926.2,82.4728,33.495,1.10994,0.992658
synthetic,normal,random,14,3483,3483,351683,2.89897,4.03798,[4-8],100.971,57.3143,180.141,56.0095,0.0517201,0.0160808,0.558258,0.00987447,1944.41,34.3928,33.495,1.22306,0.883433
synthetic,normal,random,14,3483,3483,351683,2.89897,4.03798,[4-8],100.971,57.3143,180.169,56.0075,0.0517281,0.0160802,0.558169,0.00978182,1944.1,34.0701,33.495,1.2222,0.938216
synthetic,normal,random,14,3483,3483,351683,2.89897,4.03798,[4-8],100.971,57.3143,179.194,56.6302,0.0514483,0.016259,0.563349,0.0469783,1962.14,163.625,33.495,1.24097,0.99124
synthetic,normal,random,14,3483,3483,351683,2.89897,4.03798,[4-8],100.971,57.3143,179.684,56.0492,0.0515887,0.0160922,0.559753,0.011626,1949.62,40.4932,33.495,1.37537,0.837279
synthetic,normal,random,14,3483,3483,351683,2.89897,4.03798,[4-8],100.971,57.3143,179.76,56.0542,0.0516107,0.0160937,0.55955,0.0133866,1948.91,46.6256,33.495,1.37537,0.909032
synthetic,normal,random,14,3483,3483,351683,2.89897,4.03798,[4-8],100.971,57.3143,179.268,56.2707,0.0514695,0.0161558,0.561821,0.030041,1956.82,104.633,33.495,1.37401,0.988599
synthetic,normal,random,14,3483,3483,351683,2.89897,4.03798,[4-8],100.971,57.3143,182.283,55.9648,0.0523352,0.016068,0.551647,0.009392,1921.39,32.7123,33.495,1.10349,0.907975
synthetic,normal,random,14,3483,3483,351683,2.89897,4.03798,[4-8],100.971,57.3143,182.324,55.9632,0.052347,0.0160675,0.551521,0.0093364,1920.95,32.5187,33.495,1.10185,0.951079
synthetic,normal,random,14,3483,3483,351683,2.89897,4.03798,[4-8],100.971,57.3143,181.989,56.1159,0.0522505,0.0161114,0.553028,0.0236787,1926.2,82.4728,33.495,1.10994,0.992658
synthetic,normal,random,14,3483,3483,351683,2.89897,4.03798,[4-8],100.971,57.3143,180.141,56.0095,0.0517201,0.0160808,0.558258,0.00987447,1944.41,34.3928,33.495,1.22306,0.883433
synthetic,normal,random,14,3483,3483,351683,2.89897,4.03798,[4-8],100.971,57.3143,180.169,56.0075,0.0517281,0.0160802,0.558169,0.00978182,1944.1,34.0701,33.495,1.2222,0.938216
synthetic,normal,random,14,3483,3483,351683,2.89897,4.03798,[4-8],100.971,57.3143,179.194,56.6302,0.0514483,0.016259,0.563349,0.0469783,1962.14,163.625,33.495,1.24097,0.99124
synthetic,normal,random,14,3483,3483,351683,2.89897,4.03798,[4-8],100.971,57.3143,179.684,56.0492,0.0515887,0.0160922,0.559753,0.011626,1949.62,40.4932,33.495,1.37537,0.837279
