synthetic_72652_72652_36398145_avg500.993_std267.6835_random_bw21801.2003_skew144.016_neigh0.0971_cross0.1123_n14.mtx,normal,random,14,72652,72652,36398145,0.6895791189881637,416.8208618164063,[256-512],500.9930215272808,267.68349793383237,21801.200324836205,198.73201050135924,0.3000770842486952,0.0027353962795430165,0.022948886594632845,0.0036255044423548297,1667.2825088732654,263.4001487459631,144.0159919962954,0.09712148792198064,0.11225153966801052,Xilinx_SpMV,10.1,28.4,33,333.3
synthetic_72652_72652_36398145_avg500.993_std267.6835_random_bw21801.4152_skew144.016_neigh0.9647_cross0.0937_n14.mtx,normal,random,14,72652,72652,36398145,0.6895791189881637,416.8208618164063,[256-512],500.9930215272808,267.68349793383237,21801.415198480427,221.4416862178486,0.3000800418223921,0.0030479778425624698,0.022949125142684428,0.003626986137105167,1667.299839866309,263.5077968329646,144.0159919962954,0.9647482309881452,0.09374918507833074,Xilinx_SpMV,7.08,27.8,33,233.64000000000001
synthetic_72652_72652_36398145_avg500.993_std267.6835_random_bw21802.409_skew144.016_neigh0.9644_cross0.5171_n14.mtx,normal,random,14,72652,72652,36398145,0.6895791189881637,416.8208618164063,[256-512],500.9930215272808,267.68349793383237,21802.409032098218,234.8547022179881,0.3000937211927851,0.0032325978943179554,0.022961213585602783,0.005127817762523806,1668.1780894212134,372.5462160828795,144.0159919962954,0.9644433253397942,0.5171464388626317,Xilinx_SpMV,7.08,27.8,33,233.64000000000001
synthetic_72652_72652_36398152_avg500.9931_std267.6835_random_bw21798.6648_skew144.016_neigh0.0975_cross0.9434_n14.mtx,normal,random,14,72652,72652,36398152,0.6895792516062913,416.8209419250488,[256-512],500.9931178770027,267.6834973964299,21798.664758024555,338.297673426879,0.3000421840833639,0.0046564123964499115,0.02310924063103597,0.013068878093342005,1678.9325503260252,949.4801312374832,144.01596410718872,0.09747994898202524,0.9434267865425208,Xilinx_SpMV,10.1,28.4,33,333.3
synthetic_72652_72652_36398152_avg500.9931_std267.6835_random_bw21800.4539_skew144.016_neigh0.5286_cross0.1028_n14.mtx,normal,random,14,72652,72652,36398152,0.6895792516062913,416.8209419250488,[256-512],500.9931178770027,267.6834973964299,21800.45391730441,205.47941059409686,0.3000668105118154,0.002828269154243475,0.022949808809828897,0.0036259230569183993,1667.3495096516892,263.43056193123556,144.01596410718872,0.52855287817909,0.10282993836737003,Xilinx_SpMV,8.63,28.2,33,284.79
synthetic_72652_72652_36398152_avg500.9931_std267.6835_random_bw21800.9293_skew144.016_neigh0.0972_cross0.5272_n14.mtx,normal,random,14,72652,72652,36398152,0.6895792516062913,416.8209419250488,[256-512],500.9931178770027,267.6834973964299,21800.929293068326,198.67787663595595,0.30007335370076976,0.0027346511677029672,0.022949175108197443,0.0036255000355008616,1667.3034699607606,263.39982857920864,144.01596410718872,0.09721114412621827,0.5272373776104808,Xilinx_SpMV,10.1,28.4,33,333.3
synthetic_72652_72652_36398152_avg500.9931_std267.6835_random_bw21801.1801_skew144.016_neigh0.0971_cross0.1122_n14.mtx,normal,random,14,72652,72652,36398152,0.6895792516062913,416.8209419250488,[256-512],500.9931178770027,267.6834973964299,21801.1800638661,198.73610395054249,0.3000768053717186,0.0027354526227845416,0.022948912409293674,0.003625504576125574,1667.284384360004,263.4001584646752,144.01596410718872,0.0971198757563296,0.11218716564109303,Xilinx_SpMV,10.1,28.4,33,333.3
synthetic_195083_195083_19608400_avg100.5131_std226.6331_random_bw58506.9462_skew995.8848_neigh0.9471_cross0.0521_n14.mtx,normal,random,14,195083,195083,19608400,0.05152325673204125,225.1445159912109,[128-256],100.51311493056801,226.6330542152231,58506.946192133604,1584.4542879745004,0.29990796836286915,0.008121949570052238,0.0017156224272022054,0.0022607066531292576,334.6887699658878,441.0254360124152,995.8848350706841,0.9470601374920952,0.05214366323815518,Xilinx_SpMV,9.29,20.7,33,306.57
synthetic_195083_195083_19608400_avg100.5131_std226.6331_random_bw58528.6917_skew995.8848_neigh0.5029_cross0.9404_n14.mtx,normal,random,14,195083,195083,19608400,0.05152325673204125,225.1445159912109,[128-256],100.51311493056801,226.6330542152231,58528.69174658991,1483.6703431246015,0.3000194365813008,0.007605328722259766,0.002005484337844937,0.017210670685315833,391.23590107980385,3357.5092693034685,995.8848350706841,0.5028911078925359,0.9403514965834248,Xilinx_SpMV,9.69,21.4,33,319.77
synthetic_2097151_2097151_10535760_avg5.0238_std34.5302_random_bw1226270.5802_skew9953.5283_neigh0.4005_cross0.4979_n14.mtx,normal,random,14,2097151,2097151,10535760,0.00023955567593681967,128.57220458984378,[128-256],5.023844253465773,34.53015096990942,1226270.5802338505,459666.52676895726,0.5847316574885884,0.21918618486172775,0.003920949315010872,0.06243828923026221,8222.822776924368,130942.52069753363,9953.528340622794,0.40053038413935016,0.497915028579239,Xilinx_SpMV,1040.0,0.513,33,34320.0
synthetic_2097151_2097151_10535760_avg5.0238_std34.5302_random_bw1227246.0112_skew9953.5283_neigh0.4004_cross0.0502_n14.mtx,normal,random,14,2097151,2097151,10535760,0.00023955567593681967,128.57220458984378,[128-256],5.023844253465773,34.53015096990942,1227246.0111584715,459708.82692284713,0.5851967794204955,0.2192063551565181,0.0039109293431572965,0.062356062401456774,8201.80938293167,130770.07862127748,9953.528340622794,0.40038782204606027,0.0502340556307104,Xilinx_SpMV,1110.0,0.48399999999999993,33,36630.0
synthetic_2097151_2097151_10535760_avg5.0238_std34.5302_random_bw1229494.1193_skew9953.5283_neigh0.3974_cross0.9481_n14.mtx,normal,random,14,2097151,2097151,10535760,0.00023955567593681967,128.57220458984378,[128-256],5.023844253465773,34.53015096990942,1229494.1192555996,458423.7064893578,0.5862687614080243,0.2185935616888616,0.0035480863162516314,0.059404588424512426,7440.872766213424,124580.39201905466,9953.528340622794,0.3974458415909246,0.9481139889783712,Xilinx_SpMV,407.0,1.32,33,13431.0
synthetic_2097151_2097151_10535760_avg5.0238_std34.5302_random_bw1234466.2295_skew9953.5283_neigh0.7237_cross0.0887_n14.mtx,normal,random,14,2097151,2097151,10535760,0.00023955567593681967,128.57220458984378,[128-256],5.023844253465773,34.53015096990942,1234466.2295056484,647533.8340764013,0.5886396494604578,0.3087683405135831,0.046502814592506436,0.2105414369019193,97523.42412548946,441537.18494029687,9953.528340622794,0.7237241546884136,0.08867268023141425,Xilinx_SpMV,1070.0,0.4,33,35310.0
synthetic_2097151_2097151_10535760_avg5.0238_std34.5302_random_bw1234597.4481_skew9953.5283_neigh0.7244_cross0.5193_n14.mtx,normal,random,14,2097151,2097151,10535760,0.00023955567593681967,128.57220458984378,[128-256],5.023844253465773,34.53015096990942,1234597.448055958,647133.389587295,0.5887022193709265,0.308577393610329,0.04648520884615066,0.2105031822387727,97486.50221691374,441456.9591352244,9953.528340622794,0.7243743213588768,0.5192625614560082,Xilinx_SpMV,982.0000000000001,0.436,33,32406.000000000004
synthetic_2097151_2097151_10535760_avg5.0238_std34.5302_random_bw1237712.3221_skew9953.5283_neigh0.7201_cross0.9502_n14.mtx,normal,random,14,2097151,2097151,10535760,0.00023955567593681967,128.57220458984378,[128-256],5.023844253465773,34.53015096990942,1237712.3221251115,648640.9559537129,0.5901875077784631,0.3092962576150753,0.04682841651479583,0.21123858069442744,98206.2605224206,442999.2007418992,9953.528340622794,0.7201479532563384,0.9502079726829304,Xilinx_SpMV,274.0,1.57,33,9042.0
synthetic_2097151_2097151_10535760_avg5.0238_std34.5302_random_bw1245167.667_skew9953.5283_neigh0.0401_cross0.0502_n14.mtx,normal,random,14,2097151,2097151,10535760,0.00023955567593681967,128.57220458984378,[128-256],5.023844253465773,34.53015096990942,1245167.6669567428,343321.55925955554,0.5937424949165524,0.16370855472951426,4.536071476511154e-06,2.2642779237996077e-05,9.512826833036844,47.48532712174271,9953.528340622794,0.040098863299847375,0.050168538173932166,Xilinx_SpMV,1010.0,0.647,33,33330.0
synthetic_2097151_2097151_10535760_avg5.0238_std34.5302_random_bw1245411.6204_skew9953.5283_neigh0.0404_cross0.9481_n14.mtx,normal,random,14,2097151,2097151,10535760,0.00023955567593681967,128.57220458984378,[128-256],5.023844253465773,34.53015096990942,1245411.6203964332,342721.5971026407,0.5938588210369369,0.1634224703431659,4.598114823761309e-06,4.839515345527272e-05,9.642941100765851,101.49194446387862,9953.528340622794,0.04040316028459266,0.9481198063944752,Xilinx_SpMV,469.0,1.39,33,15477.0
synthetic_2097151_2097151_10535760_avg5.0238_std34.5302_random_bw1245738.1984_skew9953.5283_neigh0.0401_cross0.4991_n14.mtx,normal,random,14,2097151,2097151,10535760,0.00023955567593681967,128.57220458984378,[128-256],5.023844253465773,34.53015096990942,1245738.1984110824,342938.6001513128,0.5940145456436291,0.1635259455095569,4.548563168037872e-06,3.1811137876935134e-05,9.539023796413787,66.71275960975238,9953.528340622794,0.04008747351875897,0.4990685935824268,Xilinx_SpMV,970.0,0.675,33,32010.0
synthetic_222214_222214_11102165_avg49.9616_std16.6378_random_bw10039.5596_skew1.5219_neigh0.4914_cross0.4273_n14.mtx,normal,random,14,222214,222214,11102165,0.0224835478767629,127.9018783569336,[64-128],49.96159107886992,16.637798667916044,10039.559595705041,2206.1110774717167,0.045179689829196366,0.009927867179708377,0.005579781402699457,0.02161980882924603,1239.905544619457,4804.224199182077,1.5219372978153365,0.4913699264963185,0.4273344256731222,Xilinx_SpMV,3.6500000000000004,24.7,33,120.45000000000002
synthetic_222214_222214_11102165_avg49.9616_std16.6378_random_bw10039.6342_skew1.5219_neigh0.0589_cross0.4265_n14.mtx,normal,random,14,222214,222214,11102165,0.0224835478767629,127.9018783569336,[64-128],49.96159107886992,16.637798667916044,10039.634190465047,2166.1042631511186,0.04518002551803688,0.009747829853884627,0.0054561577110320975,0.01888808376421043,1212.4346295992866,4197.196645580257,1.5219372978153365,0.058920219614822876,0.4264903851172603,Xilinx_SpMV,4.12,25.3,33,135.96
synthetic_222214_222214_11102165_avg49.9616_std16.6378_random_bw10041.3101_skew1.5219_neigh0.9272_cross0.4247_n14.mtx,normal,random,14,222214,222214,11102165,0.0224835478767629,127.9018783569336,[64-128],49.96159107886992,16.637798667916044,10041.310128974772,2275.990933137477,0.045187567520384726,0.010242338165630777,0.005862888097087269,0.026813329665492408,1302.8158156061504,5958.297238287731,1.5219372978153365,0.9271818604749614,0.42465461350116696,Xilinx_SpMV,3.18,23.7,33,104.94000000000001
synthetic_222214_222214_11102165_avg49.9616_std16.6378_random_bw10889.0997_skew1.5219_neigh0.9336_cross0.0499_n14.mtx,normal,random,14,222214,222214,11102165,0.0224835478767629,127.9018783569336,[64-128],49.96159107886992,16.637798667916044,10889.09971918961,1218.0262917161112,0.04900276183854127,0.005481321121604,0.005302096562515479,0.0270772264212518,1178.2000855428146,6016.9387919720475,1.5219372978153365,0.9335944835984692,0.04987108334617492,Xilinx_SpMV,3.2,23.8,33,105.60000000000001
synthetic_222214_222214_11102165_avg49.9616_std16.6378_random_bw10921.5071_skew1.5219_neigh0.4953_cross0.052_n14.mtx,normal,random,14,222214,222214,11102165,0.0224835478767629,127.9018783569336,[64-128],49.96159107886992,16.637798667916044,10921.507146264412,1042.8053531699252,0.04914860065641414,0.004692797722780406,0.0050476607258495045,0.02229040835741088,1121.660880533922,4953.2408027337015,1.5219372978153365,0.4953412239864927,0.0519838056973854,Xilinx_SpMV,3.6699999999999995,24.7,33,121.10999999999999
synthetic_222214_222214_11102165_avg49.9616_std16.6378_random_bw10929.4745_skew1.5219_neigh0.0581_cross0.0542_n14.mtx,normal,random,14,222214,222214,11102165,0.0224835478767629,127.9018783569336,[64-128],49.96159107886992,16.637798667916044,10929.474542558077,953.4389596141592,0.0491844552663562,0.004290634071724371,0.0049030699403940815,0.01882195245524591,1089.5307837347302,4182.501342890016,1.5219372978153365,0.058131184323057715,0.054191356018961086,Xilinx_SpMV,4.15,25.3,33,136.95000000000002
synthetic_222214_222214_11102165_avg49.9616_std16.6378_random_bw8057.2608_skew1.5219_neigh0.0686_cross0.7972_n14.mtx,normal,random,14,222214,222214,11102165,0.0224835478767629,127.9018783569336,[64-128],49.96159107886992,16.637798667916044,8057.260807149864,3601.9637973952417,0.03625901521573737,0.016209436837441575,0.008578074810094047,0.020053420663278875,1906.1683158502387,4456.150819269852,1.5219372978153365,0.06858211889302672,0.7971764765634138,Xilinx_SpMV,4.02,25.200000000000003,33,132.66
synthetic_222214_222214_11102165_avg49.9616_std16.6378_random_bw8068.9465_skew1.5219_neigh0.4825_cross0.7985_n14.mtx,normal,random,14,222214,222214,11102165,0.0224835478767629,127.9018783569336,[64-128],49.96159107886992,16.637798667916044,8068.946529021573,3610.1140145058116,0.03631160290990475,0.0162461141715005,0.008737675012606942,0.022976390184821924,1941.6337152514388,5105.67556853002,1.5219372978153365,0.4824594121957294,0.7985404531929614,Xilinx_SpMV,3.58,24.500000000000004,33,118.14
synthetic_222214_222214_11102165_avg49.9616_std16.6378_random_bw8084.5262_skew1.5219_neigh0.901_cross0.8005_n14.mtx,normal,random,14,222214,222214,11102165,0.0224835478767629,127.9018783569336,[64-128],49.96159107886992,16.637798667916044,8084.5261729684,3633.083007626297,0.03638171390177217,0.016349478465021543,0.009056182158536706,0.02794145676869933,2012.4104621770755,6208.982874399753,1.5219372978153365,0.9009687750091988,0.8004592877506985,Xilinx_SpMV,3.14,23.7,33,103.62
synthetic_222214_222214_11137710_avg50.1215_std18.413_random_bw11099.2297_skew100.7526_neigh0.4955_cross0.9418_n14.mtx,normal,random,14,222214,222214,11137710,0.022555531828476784,128.30865859985352,[128-256],50.1215494973314,18.412999801582703,11099.229665997642,449.9645190684629,0.04994838158710811,0.0020249152576726167,0.004634439169547285,0.007322237496597176,1029.8372656217805,1627.1036830688452,100.75264035425594,0.4954555290091051,0.9418128315742791,Xilinx_SpMV,3.68,24.8,33,121.44000000000001
synthetic_222214_222214_11137710_avg50.1215_std18.413_random_bw11103.781_skew100.7526_neigh0.4948_cross0.4994_n14.mtx,normal,random,14,222214,222214,11137710,0.022555531828476784,128.30865859985352,[128-256],50.1215494973314,18.412999801582703,11103.781017397643,418.85402908854593,0.04996886342623617,0.0018849128726747453,0.004521960458632321,0.0017164314564743048,1004.8429213545226,381.41509966898116,100.75264035425594,0.4948491206899802,0.4994450967669425,Xilinx_SpMV,3.68,24.7,33,121.44000000000001
synthetic_222214_222214_11137710_avg50.1215_std18.413_random_bw11104.0673_skew100.7526_neigh0.4956_cross0.06_n14.mtx,normal,random,14,222214,222214,11137710,0.022555531828476784,128.30865859985352,[128-256],50.1215494973314,18.412999801582703,11104.06725048827,415.90453460267713,0.04997015152280355,0.0018716396563793333,0.004520008480735286,0.0015844322658419467,1004.4091645381108,352.08303152180235,100.75264035425594,0.4955670420580173,0.06004634138928834,Xilinx_SpMV,3.68,24.7,33,121.44000000000001
synthetic_222214_222214_11137710_avg50.1215_std18.413_random_bw11107.3304_skew100.7526_neigh0.0589_cross0.9411_n14.mtx,normal,random,14,222214,222214,11137710,0.022555531828476784,128.30865859985352,[128-256],50.1215494973314,18.412999801582703,11107.330411225215,342.79219257371034,0.04998483628945618,0.0015426219435936092,0.004535400843429759,0.003460682612663173,1007.8295630219003,769.0121260903343,100.75264035425594,0.05893329957414945,0.9410751118091522,Xilinx_SpMV,4.16,25.4,33,137.28
synthetic_222214_222214_11137710_avg50.1215_std18.413_random_bw11108.1758_skew100.7526_neigh0.0588_cross0.5025_n14.mtx,normal,random,14,222214,222214,11137710,0.022555531828476784,128.30865859985352,[128-256],50.1215494973314,18.412999801582703,11108.175758503065,324.0337033522981,0.04998864049296203,0.001458205618693233,0.004527684685857161,0.002849566636011335,1006.1149247830632,633.2136004546227,100.75264035425594,0.058788566051728774,0.5024618901940769,Xilinx_SpMV,4.16,25.4,33,137.28
synthetic_222214_222214_11137710_avg50.1215_std18.413_random_bw11109.3657_skew100.7526_neigh0.0582_cross0.0623_n14.mtx,normal,random,14,222214,222214,11137710,0.022555531828476784,128.30865859985352,[128-256],50.1215494973314,18.412999801582703,11109.365665529624,318.45051643658894,0.0499939952727084,0.0014330803479375238,0.004515262870431665,0.0016152409204800784,1003.354623490102,358.9291459035601,100.75264035425594,0.058246623408223064,0.06229753028376689,Xilinx_SpMV,4.16,25.4,33,137.28
synthetic_222214_222214_11137710_avg50.1215_std18.413_random_bw11122.1986_skew100.7526_neigh0.9348_cross0.4992_n14.mtx,normal,random,14,222214,222214,11137710,0.022555531828476784,128.30865859985352,[128-256],50.1215494973314,18.412999801582703,11122.19862834925,602.4738363580682,0.05005174574216408,0.002711232579216738,0.0045218921285451906,0.0018110576932379293,1004.8277374525412,402.44237424517326,100.75264035425594,0.9348203535556232,0.4992009979375502,Xilinx_SpMV,3.22,23.8,33,106.26
