synthetic_713275_713275_71417698_avg100.1265_std34.4108_random_bw35657.2778_skew100.8712_neigh0.0554_cross0.0572_n14.mtx,normal,random,14,713275,713275,71417698,0.014037567016288478,820.031623840332,[512-1024],100.12645613543164,34.410799406333744,35657.27780589533,515.9285239069543,0.04999092608866895,0.0007233234361318626,0.002808561879023428,0.0009558511954660213,2003.2769742604362,681.7847614460264,100.87117764563065,0.05536980483465037,0.05724118662940434,Xilinx_SpMV,31.0,24.0,33,1023.0
synthetic_713275_713275_71417698_avg100.1265_std34.4108_random_bw35662.718_skew100.8712_neigh0.4988_cross0.0559_n14.mtx,normal,random,14,713275,713275,71417698,0.014037567016288478,820.031623840332,[512-1024],100.12645613543164,34.410799406333744,35662.71798394729,672.6278503810362,0.04999855313020545,0.0009430133544299687,0.0028084603629448613,0.0009410984383528836,2003.2045653794958,671.2619886161533,100.87117764563065,0.4987664262155299,0.05587369377135221,Xilinx_SpMV,27.599999999999998,23.2,33,910.8
synthetic_888859_888859_44943000_avg50.5626_std530.3917_random_bw44336.092_skew9889.7146_neigh0.9428_cross0.9457_n14.mtx,normal,random,14,888859,888859,44943000,0.005688480981414372,517.7225494384767,[512-1024],50.56257516658997,530.3917378340503,44336.09195271692,2472.5676068971434,0.04987978065443103,0.0027817320935009304,0.0011348074999727367,0.0018363114081963094,1008.6838596182668,1632.2219219779638,9889.7145918163,0.9428414213559396,0.9457325853729109,Xilinx_SpMV,30.800000000000004,20.0,33,1016.4000000000001
synthetic_888859_888859_44943000_avg50.5626_std530.3917_random_bw44354.6912_skew9889.7146_neigh0.9435_cross0.4986_n14.mtx,normal,random,14,888859,888859,44943000,0.005688480981414372,517.7225494384767,[512-1024],50.56257516658997,530.3917378340503,44354.691153490036,2453.875731143525,0.04990070545889735,0.002760703026175721,0.001134265721392208,0.0018362865870928191,1008.2022948509567,1632.199859516736,9889.7145918163,0.9434800525109583,0.4985959079021348,Xilinx_SpMV,31.3,19.7,33,1032.9
synthetic_888859_888859_44943000_avg50.5626_std530.3917_random_bw44354.9236_skew9889.7146_neigh0.9436_cross0.0522_n14.mtx,normal,random,14,888859,888859,44943000,0.005688480981414372,517.7225494384767,[512-1024],50.56257516658997,530.3917378340503,44354.923615556574,2453.4186962848753,0.0499009669875161,0.0027601888446703872,0.0011320171090515856,0.0010615895144328589,1006.2035955344832,943.6033942092764,9889.7145918163,0.9436488440914048,0.05218852506860887,Xilinx_SpMV,31.4,19.6,33,1036.2
synthetic_888859_888859_44943000_avg50.5626_std530.3917_random_bw44411.6317_skew9889.7146_neigh0.508_cross0.4989_n14.mtx,normal,random,14,888859,888859,44943000,0.005688480981414372,517.7225494384767,[512-1024],50.56257516658997,530.3917378340503,44411.631665989764,1737.227451942105,0.0499647656894848,0.0019544466017018505,0.0011308917087378694,0.001835621023303509,1005.2032733370337,1631.6082671525335,9889.7145918163,0.5080473043633046,0.498881960020641,Xilinx_SpMV,32.6,20.2,33,1075.8
synthetic_888859_888859_44943000_avg50.5626_std530.3917_random_bw44414.4254_skew9889.7146_neigh0.508_cross0.0525_n14.mtx,normal,random,14,888859,888859,44943000,0.005688480981414372,517.7225494384767,[512-1024],50.56257516658997,530.3917378340503,44414.425398179024,1735.9790273328156,0.049967908743882905,0.0019530420767892493,0.0011285745360973454,0.0010604277336343762,1003.14363358095,942.570734890518,9889.7145918163,0.5080335091115413,0.05253602681634211,Xilinx_SpMV,32.6,20.2,33,1075.8
synthetic_888859_888859_44943000_avg50.5626_std530.3917_random_bw44428.1596_skew9889.7146_neigh0.5074_cross0.9461_n14.mtx,normal,random,14,888859,888859,44943000,0.005688480981414372,517.7225494384767,[512-1024],50.56257516658997,530.3917378340503,44428.159584366025,1724.662333524375,0.049983360222899266,0.001940310368151051,0.0011371669666797475,0.003178738785290545,1010.7810928359936,2825.4505779545684,9889.7145918163,0.5073858442916583,0.9461260561033654,Xilinx_SpMV,32.1,20.5,33,1059.3
synthetic_888859_888859_44943000_avg50.5626_std530.3917_random_bw44447.0822_skew9889.7146_neigh0.0729_cross0.9454_n14.mtx,normal,random,14,888859,888859,44943000,0.005688480981414372,517.7225494384767,[512-1024],50.56257516658997,530.3917378340503,44447.08220651419,1358.049314016635,0.05000464888864735,0.0015278568524553784,0.0011359947606779585,0.0031786098895185038,1009.7391669814493,2825.336007787528,9889.7145918163,0.07287150390494626,0.9453653280238844,Xilinx_SpMV,32.8,20.7,33,1082.3999999999999
synthetic_89418_89418_44642063_avg499.2514_std165.8736_random_bw19792.9439_skew1.5058_neigh0.9739_cross0.7989_n14.mtx,normal,random,14,89418,89418,44642063,0.5583343562861779,511.2289733886719,[256-512],499.2514147039746,165.8735911274994,19792.943892728534,8633.097934039051,0.2213530149715777,0.09654765186024124,0.03238217248816327,0.02309435072322067,2895.5490995465834,2065.050652968945,1.5057515375129504,0.973863685466328,0.7989290549343653,Xilinx_SpMV,8.53,27.8,33,281.48999999999995
synthetic_89418_89418_44642063_avg499.2514_std165.8736_random_bw19793.8844_skew1.5058_neigh0.5518_cross0.7993_n14.mtx,normal,random,14,89418,89418,44642063,0.5583343562861779,511.2289733886719,[256-512],499.2514147039746,165.8735911274994,19793.884419244452,8672.239360763073,0.22136353328462333,0.09698538729073647,0.0324703434383616,0.0226916433607951,2903.4331695714172,2029.041366035576,1.5057515375129504,0.5517688105050164,0.7992731196782913,Xilinx_SpMV,10.3,28.1,33,339.90000000000003
synthetic_89418_89418_44642063_avg499.2514_std165.8736_random_bw19804.1753_skew1.5058_neigh0.1391_cross0.7996_n14.mtx,normal,random,14,89418,89418,44642063,0.5583343562861779,511.2289733886719,[256-512],499.2514147039746,165.8735911274994,19804.175311458544,8685.211090419141,0.22147862076381206,0.09713045572948556,0.03261089574374497,0.023320038410304784,2916.0010756141883,2085.2311945726333,1.5057515375129504,0.1390732771467125,0.7995763167826707,Xilinx_SpMV,12.0,28.4,33,396.0
synthetic_89418_89418_44642063_avg499.2514_std165.8736_random_bw24407.8923_skew1.5058_neigh0.0933_cross0.4467_n14.mtx,normal,random,14,89418,89418,44642063,0.5583343562861779,511.2289733886719,[256-512],499.2514147039746,165.8735911274994,24407.8923259299,5067.331081788658,0.2729639706315272,0.05667014562827012,0.020895384749676484,0.0072113025664626955,1868.423513546572,644.8202528879613,1.5057515375129504,0.09326244622700344,0.4466652283656333,Xilinx_SpMV,12.5,28.4,33,412.5
synthetic_89418_89418_44642063_avg499.2514_std165.8736_random_bw24411.8822_skew1.5058_neigh0.9619_cross0.4372_n14.mtx,normal,random,14,89418,89418,44642063,0.5583343562861779,511.2289733886719,[256-512],499.2514147039746,165.8735911274994,24411.882216108614,5060.540768843737,0.2730085912915589,0.056594206634500176,0.020938450869207204,0.009218199975839392,1872.2743998227695,824.2730054396068,1.5057515375129504,0.9619106088354384,0.43715638348397456,Xilinx_SpMV,8.72,27.8,33,287.76000000000005
synthetic_89418_89418_44642063_avg499.2514_std165.8736_random_bw24437.5645_skew1.5058_neigh0.5254_cross0.4399_n14.mtx,normal,random,14,89418,89418,44642063,0.5583343562861779,511.2289733886719,[256-512],499.2514147039746,165.8735911274994,24437.564539578158,5034.492190831183,0.2732958077744768,0.056302894169308004,0.020877633586960785,0.007541080669151701,1866.8362400788596,674.3083512742069,1.5057515375129504,0.5253782290482409,0.4398764281398129,Xilinx_SpMV,10.6,28.2,33,349.8
synthetic_89418_89418_44642063_avg499.2514_std165.8736_random_bw26547.9617_skew1.5058_neigh0.9614_cross0.0772_n14.mtx,normal,random,14,89418,89418,44642063,0.5583343562861779,511.2289733886719,[256-512],499.2514147039746,165.8735911274994,26547.961663199803,1872.4298204749805,0.29689728760652,0.020940189005289545,0.018842060283715503,0.009568139814702623,1684.8193464492729,855.5639259510792,1.5057515375129504,0.9613597830369084,0.07724275804095602,Xilinx_SpMV,8.77,27.899999999999995,33,289.40999999999997
synthetic_89418_89418_44642063_avg499.2514_std165.8736_random_bw26564.0812_skew1.5058_neigh0.5231_cross0.0854_n14.mtx,normal,random,14,89418,89418,44642063,0.5583343562861779,511.2289733886719,[256-512],499.2514147039746,165.8735911274994,26564.081214073234,1822.2116162439945,0.2970775594854865,0.02037857720195033,0.018791602395794905,0.006973743683783251,1680.3075030271891,623.5782127165307,1.5057515375129504,0.5231492101966704,0.08543584371763897,Xilinx_SpMV,10.7,28.2,33,353.09999999999997
synthetic_89418_89418_44642063_avg499.2514_std165.8736_random_bw26570.1019_skew1.5058_neigh0.0893_cross0.0926_n14.mtx,normal,random,14,89418,89418,44642063,0.5583343562861779,511.2289733886719,[256-512],499.2514147039746,165.8735911274994,26570.10192578676,1821.4845052941778,0.297144891697273,0.02037044560708334,0.01879482974280427,0.007006566355683595,1680.5960859420722,626.5131503925157,1.5057515375129504,0.08928767472058807,0.0926231914916578,Xilinx_SpMV,12.600000000000001,28.5,33,415.80000000000007
synthetic_89418_89418_44735942_avg500.3013_std210.7955_random_bw26336.0037_skew100.9346_neigh0.0914_cross0.9437_n14.mtx,normal,random,14,89418,89418,44735942,0.5595084926838124,512.3033332824707,[512-1024],500.3013039880114,210.7955395451696,26336.003746449256,644.5412511127373,0.2945268709482348,0.00720818236946406,0.019210156768541868,0.016074915517823148,1717.7337979294766,1437.3867957727102,100.93457341302886,0.09137462669278318,0.9436504360906954,Xilinx_SpMV,12.600000000000001,28.4,33,415.80000000000007
synthetic_89418_89418_44735942_avg500.3013_std210.7955_random_bw26350.752_skew100.9346_neigh0.5204_cross0.9419_n14.mtx,normal,random,14,89418,89418,44735942,0.5595084926838124,512.3033332824707,[512-1024],500.3013039880114,210.7955395451696,26350.75202979266,606.6850174533256,0.2946918073519052,0.006784819806452008,0.01913491337846004,0.013923143253820186,1711.0056844751396,1244.9796234700934,100.93457341302886,0.5204043317116246,0.9419496969133182,Xilinx_SpMV,10.8,28.1,33,356.40000000000003
synthetic_89418_89418_44735942_avg500.3013_std210.7955_random_bw26351.7013_skew100.9346_neigh0.9533_cross0.9423_n14.mtx,normal,random,14,89418,89418,44735942,0.5595084926838124,512.3033332824707,[512-1024],500.3013039880114,210.7955395451696,26351.70126820103,609.780342516492,0.2947024230937958,0.006819436159570691,0.019015540223200147,0.008099901334492225,1700.3315756781108,724.2769775276257,100.93457341302886,0.9533355975828116,0.9422600671633651,Xilinx_SpMV,8.87,27.7,33,292.71
synthetic_89418_89418_44735942_avg500.3013_std210.7955_random_bw26794.2764_skew100.9346_neigh0.5237_cross0.5194_n14.mtx,normal,random,14,89418,89418,44735942,0.5595084926838124,512.3033332824707,[512-1024],500.3013039880114,210.7955395451696,26794.27640967143,177.77722098532607,0.29965193148662944,0.001988159218337763,0.01866600780025809,0.00595815851584412,1669.0770854834784,532.7666181697496,100.93457341302886,0.5237327069138278,0.5193522067404226,Xilinx_SpMV,10.8,28.1,33,356.40000000000003
synthetic_89418_89418_44735942_avg500.3013_std210.7955_random_bw26794.3162_skew100.9346_neigh0.0897_cross0.521_n14.mtx,normal,random,14,89418,89418,44735942,0.5595084926838124,512.3033332824707,[512-1024],500.3013039880114,210.7955395451696,26794.31618913418,149.72564975976988,0.2996523763574916,0.0016744464174972588,0.01866598925918599,0.006026952853231186,1669.0754275778932,538.9180702302261,100.93457341302886,0.08966258048170753,0.5209705248643502,Xilinx_SpMV,12.7,28.4,33,419.09999999999997
synthetic_89418_89418_44735942_avg500.3013_std210.7955_random_bw26796.7918_skew100.9346_neigh0.9617_cross0.5131_n14.mtx,normal,random,14,89418,89418,44735942,0.5595084926838124,512.3033332824707,[512-1024],500.3013039880114,210.7955395451696,26796.79177570512,200.34964806817726,0.2996800619081741,0.0022405963907510484,0.01866102310342001,0.0054562854589002285,1668.6313638616111,487.8901331639407,100.93457341302886,0.9616809231378206,0.5130721100450207,Xilinx_SpMV,8.84,27.7,33,291.71999999999997
synthetic_89418_89418_44735942_avg500.3013_std210.7955_random_bw26825.5897_skew100.9346_neigh0.5238_cross0.0929_n14.mtx,normal,random,14,89418,89418,44735942,0.5595084926838124,512.3033332824707,[512-1024],500.3013039880114,210.7955395451696,26825.5897470308,133.09150701417394,0.3000021220227561,0.0014884196360260124,0.01863893572373352,0.005421661226896414,1666.6563545448034,484.79410358662363,100.93457341302886,0.5238033436291561,0.09288736374393926,Xilinx_SpMV,10.8,28.1,33,356.40000000000003
synthetic_89418_89418_44735942_avg500.3013_std210.7955_random_bw26825.9253_skew100.9346_neigh0.0898_cross0.1016_n14.mtx,normal,random,14,89418,89418,44735942,0.5595084926838124,512.3033332824707,[512-1024],500.3013039880114,210.7955395451696,26825.92526113311,117.0517511838762,0.3000058742214443,0.001309040139388895,0.018641924364447844,0.005927109106774086,1666.9235928201974,529.9902421095252,100.93457341302886,0.08977331918035839,0.10163835239431723,Xilinx_SpMV,12.600000000000001,28.4,33,415.80000000000007
synthetic_89418_89418_44735942_avg500.3013_std210.7955_random_bw26826.516_skew100.9346_neigh0.9623_cross0.0853_n14.mtx,normal,random,14,89418,89418,44735942,0.5595084926838124,512.3033332824707,[512-1024],500.3013039880114,210.7955395451696,26826.515958755503,169.38175659922774,0.30001248024732724,0.0018942691247760828,0.01863860439855721,0.00541942103743876,1666.6267281101889,484.59379032569916,100.93457341302886,0.9622793681197099,0.08533519154672865,Xilinx_SpMV,8.83,27.7,33,291.39
synthetic_89418_89418_44797918_avg500.9944_std297.3547_random_bw4487.5656_skew177.481_neigh1.0238_cross0.9527_n14.mtx,normal,random,14,89418,89418,44797918,0.5602836210658765,513.0125923156738,[512-1024],500.9944082846854,297.3546821723488,4487.565624370932,285.58915928567484,0.05018637885404428,0.0031938665513171274,0.11147315941703244,0.005179182451200389,9967.706968752209,463.11213642143633,177.48103396233728,1.023802891911182,0.9527061173689724,Xilinx_SpMV,7.58,28.799999999999997,33,250.14000000000001
synthetic_89418_89418_44797918_avg500.9944_std297.3547_random_bw4487.8144_skew177.481_neigh1.0227_cross0.2548_n14.mtx,normal,random,14,89418,89418,44797918,0.5602836210658765,513.0125923156738,[512-1024],500.9944082846854,297.3546821723488,4487.814366234988,284.93596349946193,0.05018916064142551,0.0031865615815547424,0.11144922787853108,0.0030256923100754982,9965.567058442492,270.5513549823309,177.48103396233728,1.0226769020828157,0.2547762341636853,Xilinx_SpMV,7.58,28.799999999999997,33,250.14000000000001
synthetic_89418_89418_44797918_avg500.9944_std297.3547_random_bw4487.8479_skew177.481_neigh1.0229_cross0.6034_n14.mtx,normal,random,14,89418,89418,44797918,0.5602836210658765,513.0125923156738,[512-1024],500.9944082846854,297.3546821723488,4487.847882976582,285.55028638966024,0.050189535473580064,0.0031934318189811924,0.11146602727743617,0.005177898253920368,9967.069227093787,462.9973060690514,177.48103396233728,1.0229223599186017,0.6034427028439331,Xilinx_SpMV,7.58,28.799999999999997,33,250.14000000000001
synthetic_89418_89418_44797918_avg500.9944_std297.3547_random_bw4499.6716_skew177.481_neigh0.6342_cross0.9559_n14.mtx,normal,random,14,89418,89418,44797918,0.5602836210658765,513.0125923156738,[512-1024],500.9944082846854,297.3546821723488,4499.671576192713,288.48699939882687,0.050321764926443364,0.0032262743451970176,0.1112688844798734,0.011128338599960088,9949.44111242132,995.0737809312309,177.48103396233728,0.6342343856247962,0.9559021629079016,Xilinx_SpMV,9.08,29.0,33,299.64
synthetic_89418_89418_44797918_avg500.9944_std297.3547_random_bw4500.1352_skew177.481_neigh0.6331_cross0.2929_n14.mtx,normal,random,14,89418,89418,44797918,0.5602836210658765,513.0125923156738,[512-1024],500.9944082846854,297.3546821723488,4500.135241226599,284.4312553625728,0.050326950292185015,0.0031809172131178594,0.1111425775853304,0.0029989204638696085,9938.147002525073,268.1574700382927,177.48103396233728,0.6331472368872143,0.29289213488181753,Xilinx_SpMV,9.09,28.9,33,299.96999999999997
synthetic_89418_89418_44797918_avg500.9944_std297.3547_random_bw4500.2796_skew177.481_neigh0.6328_cross0.6246_n14.mtx,normal,random,14,89418,89418,44797918,0.5602836210658765,513.0125923156738,[512-1024],500.9944082846854,297.3546821723488,4500.279563398868,284.4189301771206,0.05032856430918683,0.0031807793752613635,0.11113897537622773,0.002998228631443882,9937.82490019153,268.095607766449,177.48103396233728,0.632774273125818,0.6246051233181502,Xilinx_SpMV,9.09,28.9,33,299.96999999999997
synthetic_89418_89418_44797918_avg500.9944_std297.3547_random_bw4518.0143_skew177.481_neigh0.2629_cross0.9572_n14.mtx,normal,random,14,89418,89418,44797918,0.5602836210658765,513.0125923156738,[512-1024],500.9944082846854,297.3546821723488,4518.0142700574825,285.7944182919681,0.0505268991708323,0.003196162051175022,0.11074641725505313,0.007291407329952541,9902.72313811234,651.9830606296963,177.48103396233728,0.26289002984469056,0.9572107808595444,Xilinx_SpMV,10.5,29.100000000000005,33,346.5
synthetic_89418_89418_44797918_avg500.9944_std297.3547_random_bw4518.3941_skew177.481_neigh0.2634_cross0.6427_n14.mtx,normal,random,14,89418,89418,44797918,0.5602836210658765,513.0125923156738,[512-1024],500.9944082846854,297.3546821723488,4518.394081728511,285.4514741404852,0.0505311467683074,0.0031923267590472297,0.11072818564237244,0.006656784572846905,9901.092903769659,595.2363629348246,177.48103396233728,0.2633600516881164,0.6426527947717308,Xilinx_SpMV,10.5,29.100000000000005,33,346.5
