synthetic_4690000_4690000_avg4_std2.25_diagonal_0.005_n14,4690000,4690000,16755550,4690000,4690000,170915456,920.053,128,2.48637,19.4247,1.72518,17.5977,1397.3
synthetic_5155000_5155000_avg3.1_std0.64_diagonal_0.5_n14,5155000,5155000,13399520,5155000,5155000,165080128,1131.99,128,2.7321,21.3445,1.25555,15.4681,1349.43
synthetic_5155000_5155000_avg3.1_std0.64_diagonal_0.05_n14,5155000,5155000,13399520,5155000,5155000,166779296,1144.67,128,2.73204,21.344,1.25558,15.6277,1363.57
synthetic_5155000_5155000_avg3.1_std0.64_diagonal_0.005_n14,5155000,5155000,13399520,5155000,5155000,183868256,1272.2,128,2.73237,21.3467,1.25542,17.2269,1503.21
synthetic_5155000_5155000_avg3.1_std0.64_random_n14,5155000,5155000,13399520,5155000,5155000,428450112,3097.5,128,0,0,0,0,4422.88
synthetic_5155000_5155000_avg3.1_std0.84_diagonal_0.5_n14,5155000,5155000,13400521,5155000,5155000,164125472,1124.77,128,2.73203,21.344,1.25567,15.3791,1341.88
synthetic_5155000_5155000_avg3.1_std0.84_diagonal_0.05_n14,5155000,5155000,13400521,5155000,5155000,165849984,1137.64,128,2.73187,21.3427,1.25575,15.5416,1356.04
synthetic_5155000_5155000_avg3.1_std0.84_diagonal_0.005_n14,5155000,5155000,13400521,5155000,5155000,183195616,1267.08,128,2.73232,21.3462,1.25554,17.1642,1497.7
synthetic_5155000_5155000_avg3.1_std0.84_random_n14,5155000,5155000,13400521,5155000,5155000,428460512,3097.34,128,0,0,0,0,4422.96
synthetic_5558000_5558000_avg3.1_std0.02_diagonal_0.5_n14,5558000,5558000,16673999,5558000,5558000,178148896,968.423,128,2.94527,23.0099,1.44929,15.4845,1456.32
synthetic_5558000_5558000_avg3.1_std0.02_diagonal_0.05_n14,5558000,5558000,16673999,5558000,5558000,180485792,982.439,128,2.94531,23.0103,1.44927,15.6874,1475.63
synthetic_5558000_5558000_avg3.1_std0.02_diagonal_0.005_n14,5558000,5558000,16673999,5558000,5558000,203905632,1122.9,128,2.9456,23.0125,1.44913,17.7213,1666.85
synthetic_5558000_5558000_avg3.1_std0.02_random_n14,5558000,5558000,16673999,5558000,5558000,533136544,3097.41,128,0,0,0,0,5469.91
synthetic_5558000_5558000_avg4_std2.25_diagonal_0.5_n14,5558000,5558000,19857205,5558000,5558000,164464128,728.234,128,2.94511,23.0087,1.72606,14.2958,1344.95
synthetic_5558000_5558000_avg4_std2.25_diagonal_0.05_n14,5558000,5558000,19857205,5558000,5558000,169508032,753.635,128,2.94527,23.0099,1.72597,14.7335,1385.96
synthetic_5558000_5558000_avg4_std2.25_diagonal_0.005_n14,5558000,5558000,19857205,5558000,5558000,202553216,920.049,128,2.94635,23.0183,1.72534,17.5993,1655.96
synthetic_5558000_5558000_avg4_std2.25_random_n14,5558000,5558000,19857205,5558000,5558000,634450848,3095.07,128,0,0,0,0,6390
synthetic_47000_47000_avg420_std2.25_diagonal_0.5_n14,47000,47000,19716376,47000,47000,54627488,177.067,128,0.476241,3.72064,10.5984,29.3646,446.097
synthetic_47000_47000_avg420_std2.25_diagonal_0.05_n14,47000,47000,19716376,47000,47000,78620512,298.757,128,0.701153,5.47776,7.1987,28.7054,642.043
synthetic_47000_47000_avg420_std2.25_diagonal_0.005_n14,47000,47000,19716376,47000,47000,85716736,334.749,128,0.80621,6.29852,6.26064,27.2181,700.045
synthetic_47000_47000_avg420_std2.25_random_n14,47000,47000,19716376,47000,47000,85716736,334.749,128,0.806248,6.29882,6.26034,27.2168,700.045
synthetic_47000_47000_avg420_std8_diagonal_0.5_n14,47000,47000,19716349,47000,47000,54628992,177.075,128,0.476146,3.71989,10.6005,29.3713,446.109
synthetic_47000_47000_avg420_std8_random_n14,47000,47000,19716349,47000,47000,85716448,334.748,128,0.806231,6.29868,6.26047,27.2173,700.043
synthetic_47000_47000_avg420_std13_diagonal_0.5_n14,47000,47000,19716285,47000,47000,54629152,177.076,128,0.476423,3.72205,10.5943,29.3543,446.11
synthetic_47000_47000_avg420_std13_diagonal_0.05_n14,47000,47000,19716285,47000,47000,78612544,298.719,128,0.703213,5.49385,7.17758,28.6184,641.978
synthetic_47000_47000_avg420_std13_diagonal_0.005_n14,47000,47000,19716285,47000,47000,85719840,334.767,128,0.806262,6.29892,6.26021,27.2173,700.07
synthetic_47000_47000_avg420_std13_random_n14,47000,47000,19716285,47000,47000,85719840,334.767,128,0.806155,6.29809,6.26104,27.2209,700.07
synthetic_47000_47000_avg420_std125_diagonal_0.5_n14,47000,47000,19715544,47000,47000,54616000,177.02,128,0.478891,3.74133,10.5393,29.196,446.003
synthetic_47000_47000_avg420_std125_diagonal_0.05_n14,47000,47000,19715544,47000,47000,78582848,298.583,128,0.716608,5.5985,7.04315,28.0728,641.75
synthetic_47000_47000_avg420_std125_diagonal_0.005_n14,47000,47000,19715544,47000,47000,85588544,334.117,128,0.805346,6.29176,6.2671,27.2065,698.993
synthetic_47000_47000_avg420_std125_random_n14,47000,47000,19715544,47000,47000,85637920,334.368,128,0.805682,6.29439,6.26448,27.2109,699.394
synthetic_64000_64000_avg220_std2.5_diagonal_0.5_n14,64000,64000,14047877,64000,64000,39507712,181.236,128,0.345019,2.69546,10.4234,29.3143,322.637
synthetic_64000_64000_avg220_std2.5_diagonal_0.05_n14,64000,64000,14047877,64000,64000,56728224,303.821,128,0.509374,3.97949,7.06014,28.5103,463.273
synthetic_64000_64000_avg220_std2.5_diagonal_0.005_n14,64000,64000,14047877,64000,64000,68952800,390.841,128,0.708128,5.53225,5.07854,24.9276,563.2
synthetic_64000_64000_avg220_std2.5_random_n14,64000,64000,14047877,64000,64000,70154112,399.393,128,0.72852,5.69157,4.93638,24.652,573.017
synthetic_64000_64000_avg220_std2.25_diagonal_0.5_n14,64000,64000,14047847,64000,64000,39502944,181.203,128,0.345304,2.69769,10.4147,29.2865,322.598
synthetic_64000_64000_avg220_std2.25_diagonal_0.05_n14,64000,64000,14047847,64000,64000,56728384,303.823,128,0.50922,3.97828,7.06227,28.519,463.275
synthetic_64000_64000_avg220_std2.25_diagonal_0.005_n14,64000,64000,14047847,64000,64000,68965088,390.93,128,0.707704,5.52894,5.08157,24.947,563.299
synthetic_64000_64000_avg220_std2.25_random_n14,64000,64000,14047847,64000,64000,70151872,399.378,128,0.728355,5.69028,4.93749,24.6568,572.999
synthetic_64000_64000_avg220_std13_diagonal_0.5_n14,64000,64000,14047404,64000,64000,39504576,181.223,128,0.345255,2.69731,10.4159,29.2919,322.611
synthetic_64000_64000_avg220_std13_diagonal_0.05_n14,64000,64000,14047404,64000,64000,56720000,303.776,128,0.511903,3.99924,7.02504,28.3654,463.207
synthetic_64000_64000_avg220_std13_diagonal_0.005_n14,64000,64000,14047404,64000,64000,69007520,391.247,128,0.714697,5.58357,5.03169,24.7181,563.658
synthetic_64000_64000_avg220_std13_random_n14,64000,64000,14047404,64000,64000,70187648,399.649,128,0.728719,5.69312,4.93487,24.657,573.295
synthetic_83000_83000_avg220_std0.2_diagonal_0.5_n14,83000,83000,18218499,83000,83000,51259168,181.358,128,0.44759,3.4968,10.4201,29.3178,418.604
synthetic_83000_83000_avg220_std0.2_diagonal_0.05_n14,83000,83000,18218499,83000,83000,73670144,304.37,128,0.660814,5.16261,7.05786,28.5399,601.635
synthetic_83000_83000_avg220_std0.02_diagonal_0.5_n14,83000,83000,18218499,83000,83000,51259168,181.358,128,0.447558,3.49655,10.4208,29.3199,418.604
synthetic_83000_83000_avg220_std0.02_diagonal_0.05_n14,83000,83000,18218499,83000,83000,73670144,304.37,128,0.660856,5.16294,7.05742,28.5381,601.635
synthetic_83000_83000_avg220_std0.02_diagonal_0.005_n14,83000,83000,18218499,83000,83000,91674432,403.194,128,0.954114,7.45401,4.88824,24.5973,748.808
synthetic_83000_83000_avg220_std0.2_diagonal_0.005_n14,83000,83000,18218499,83000,83000,91674432,403.194,128,0.954075,7.45371,4.88844,24.5983,748.808
synthetic_83000_83000_avg220_std0.2_random_n14,83000,83000,18218499,83000,83000,98126560,438.609,128,1.05593,8.24947,4.41689,23.7898,801.511
synthetic_83000_83000_avg220_std0.02_random_n14,83000,83000,18218499,83000,83000,98126560,438.609,128,1.05604,8.25034,4.41642,23.7873,801.511
synthetic_83000_83000_avg220_std0.64_diagonal_0.5_n14,83000,83000,18218598,83000,83000,51261376,181.368,128,0.447962,3.4997,10.4115,29.2947,418.623
synthetic_83000_83000_avg220_std0.64_diagonal_0.05_n14,83000,83000,18218598,83000,83000,73670272,304.369,128,0.660984,5.16393,7.05609,28.5326,601.636
synthetic_83000_83000_avg220_std0.64_diagonal_0.005_n14,83000,83000,18218598,83000,83000,92049184,405.248,128,0.957389,7.4796,4.87154,24.6134,751.872
synthetic_83000_83000_avg220_std0.64_random_n14,83000,83000,18218598,83000,83000,98124736,438.597,128,1.05587,8.24899,4.41717,23.7907,801.496
synthetic_83000_83000_avg220_std0.84_diagonal_0.5_n14,83000,83000,18218438,83000,83000,51258816,181.357,128,0.44791,3.4993,10.4126,29.2966,418.602
synthetic_83000_83000_avg220_std0.84_diagonal_0.05_n14,83000,83000,18218438,83000,83000,73670656,304.374,128,0.660909,5.16335,7.05683,28.536,601.639
synthetic_83000_83000_avg220_std0.84_diagonal_0.005_n14,83000,83000,18218438,83000,83000,92147072,405.79,128,0.958408,7.48756,4.86632,24.6134,752.671
synthetic_83000_83000_avg220_std0.84_random_n14,83000,83000,18218438,83000,83000,98125088,438.603,128,1.0611,8.28982,4.39538,23.6736,801.499
synthetic_83000_83000_avg220_std1.6_diagonal_0.5_n14,83000,83000,18218461,83000,83000,51256416,181.343,128,0.447603,3.4969,10.4198,29.3153,418.582
synthetic_83000_83000_avg220_std1.6_diagonal_0.05_n14,83000,83000,18218461,83000,83000,73670208,304.371,128,0.661515,5.16809,7.05037,28.5097,601.633
synthetic_83000_83000_avg220_std1.6_diagonal_0.005_n14,83000,83000,18218461,83000,83000,92318144,406.729,128,0.960675,7.50528,4.85484,24.6009,754.068
synthetic_83000_83000_avg220_std1.6_random_n14,83000,83000,18218461,83000,83000,98127648,438.617,128,1.05593,8.24943,4.4169,23.7902,801.52
synthetic_83000_83000_avg220_std2.5_diagonal_0.5_n14,83000,83000,18218334,83000,83000,51262272,181.377,128,0.447719,3.49781,10.417,29.3111,418.63
synthetic_83000_83000_avg220_std2.5_diagonal_0.05_n14,83000,83000,18218334,83000,83000,73663808,304.339,128,0.661543,5.1683,7.05002,28.506,601.578
synthetic_83000_83000_avg220_std2.5_diagonal_0.005_n14,83000,83000,18218334,83000,83000,92196000,406.062,128,0.960826,7.50645,4.85405,24.5645,753.07
synthetic_83000_83000_avg220_std2.5_random_n14,83000,83000,18218334,83000,83000,98131648,438.642,128,1.05606,8.25049,4.41631,23.7881,801.552
synthetic_83000_83000_avg220_std3_diagonal_0.5_n14,83000,83000,18218430,83000,83000,51263488,181.383,128,0.447939,3.49952,10.4119,29.2974,418.639
synthetic_83000_83000_avg220_std3_diagonal_0.05_n14,83000,83000,18218430,83000,83000,73662144,304.328,128,0.661827,5.17052,7.04703,28.4931,601.567
synthetic_83000_83000_avg220_std3_diagonal_0.005_n14,83000,83000,18218430,83000,83000,92090240,405.478,128,0.960877,7.50685,4.85381,24.535,752.211
synthetic_83000_83000_avg220_std3_random_n14,83000,83000,18218430,83000,83000,98131264,438.637,128,1.05592,8.24939,4.41692,23.7912,801.55
synthetic_83000_83000_avg220_std8_diagonal_0.005_n14,83000,83000,18218146,83000,83000,91961984,404.782,128,0.966612,7.55165,4.82494,24.3555,751.166
synthetic_121000_121000_avg70_std125_diagonal_0.5_n14,121000,121000,13831853,121000,121000,39853056,188.125,128,0.355305,2.77582,9.96596,28.7144,325.476
synthetic_121000_121000_avg70_std125_diagonal_0.05_n14,121000,121000,13831853,121000,121000,56818400,310.779,128,0.55804,4.35968,6.34535,26.0654,464.072
synthetic_121000_121000_avg70_std125_diagonal_0.005_n14,121000,121000,13831853,121000,121000,73222848,429.378,128,1.05708,8.25848,3.34974,17.7328,598.442
synthetic_121000_121000_avg70_std125_random_n14,121000,121000,13831853,121000,121000,110002848,695.286,128,1.38612,10.8291,2.55458,20.3162,898.891
synthetic_141000_141000_avg3.1_std125_diagonal_0.5_n14,141000,141000,13974208,141000,141000,40560320,190.251,128,0.362237,2.82997,9.87585,28.6648,331.258
synthetic_141000_141000_avg3.1_std125_diagonal_0.05_n14,141000,141000,13974208,141000,141000,57698496,312.893,128,0.571316,4.46341,6.26168,25.854,471.269
synthetic_141000_141000_avg3.1_std125_diagonal_0.005_n14,141000,141000,13974208,141000,141000,75032064,436.932,128,1.16673,9.11512,3.06616,16.4632,613.317
synthetic_141000_141000_avg3.1_std125_random_n14,141000,141000,13974208,141000,141000,131417184,840.427,128,1.72847,13.5036,2.0697,19.464,1073.9
synthetic_141000_141000_avg4_std125_diagonal_0.5_n14,141000,141000,13977134,141000,141000,40572224,190.276,128,0.362589,2.83273,9.86833,28.6454,331.357
synthetic_141000_141000_avg4_std125_diagonal_0.05_n14,141000,141000,13977134,141000,141000,57715616,312.929,128,0.570986,4.46083,6.26661,25.8766,471.408
synthetic_141000_141000_avg4_std125_diagonal_0.005_n14,141000,141000,13977134,141000,141000,75049824,436.947,128,1.16727,9.11927,3.0654,16.4596,613.463
synthetic_141000_141000_avg4_std125_random_n14,141000,141000,13977134,141000,141000,131437152,840.373,128,1.72879,13.5061,2.06975,19.4633,1074.07
synthetic_141000_141000_avg6_std125_diagonal_0.5_n14,141000,141000,13986347,141000,141000,40588832,190.203,128,0.362548,2.83241,9.87594,28.6603,331.492
synthetic_141000_141000_avg6_std125_diagonal_0.05_n14,141000,141000,13986347,141000,141000,57751168,312.911,128,0.570651,4.45821,6.27442,25.9078,471.698
synthetic_141000_141000_avg6_std125_diagonal_0.005_n14,141000,141000,13986347,141000,141000,75041664,436.535,128,1.16497,9.10133,3.07347,16.4903,613.399
synthetic_141000_141000_avg6_std125_random_n14,141000,141000,13986347,141000,141000,131492160,840.147,128,1.72919,13.5093,2.07062,19.4669,1074.51
synthetic_141000_141000_avg10_std125_diagonal_0.5_n14,141000,141000,14015468,141000,141000,40663904,190.136,128,0.363132,2.83697,9.8806,28.6672,332.104
synthetic_141000_141000_avg10_std125_diagonal_0.05_n14,141000,141000,14015468,141000,141000,57868416,312.89,128,0.572044,4.4691,6.27217,25.8971,472.654
synthetic_141000_141000_avg10_std125_diagonal_0.005_n14,141000,141000,14015468,141000,141000,75196320,436.524,128,1.16517,9.10292,3.07933,16.5214,614.656
synthetic_141000_141000_avg10_std125_random_n14,141000,141000,14015468,141000,141000,131619424,839.101,128,1.73022,13.5173,2.0737,19.4742,1075.55
synthetic_161000_161000_avg105_std13_diagonal_0.5_n14,161000,161000,16822661,161000,161000,48696480,189.47,128,0.425289,3.32257,10.1263,29.3125,397.705
synthetic_161000_161000_avg105_std13_diagonal_0.05_n14,161000,161000,16822661,161000,161000,69336768,312.163,128,0.635324,4.96347,6.77859,27.9388,566.273
synthetic_161000_161000_avg105_std13_diagonal_0.005_n14,161000,161000,16822661,161000,161000,91429632,443.491,128,1.04073,8.13071,4.13806,22.49,746.932
synthetic_161000_161000_avg105_std13_random_n14,161000,161000,16822661,161000,161000,189787200,1028.16,128,2.40984,18.8269,1.78709,20.1613,1550.49
synthetic_171000_171000_avg70_std125_diagonal_0.5_n14,171000,171000,19558641,171000,171000,56363360,188.176,128,0.501406,3.91724,9.98594,28.7771,460.313
synthetic_171000_171000_avg70_std125_diagonal_0.05_n14,171000,171000,19558641,171000,171000,80402208,311.083,128,0.788801,6.16251,6.34763,26.094,656.699
synthetic_171000_171000_avg70_std125_diagonal_0.005_n14,171000,171000,19558641,171000,171000,104850112,436.081,128,1.61772,12.6385,3.0951,16.5922,857.037
synthetic_171000_171000_avg70_std125_random_n14,171000,171000,19558641,171000,171000,188650848,864.54,128,2.49148,19.4647,2.00965,19.3839,1541.75
synthetic_186000_186000_avg45_std125_diagonal_0.5_n14,186000,186000,19634244,186000,186000,56813728,189.36,128,0.505391,3.94837,9.9455,28.7783,463.998
synthetic_186000_186000_avg45_std125_diagonal_0.05_n14,186000,186000,19634244,186000,186000,80928192,312.179,128,0.797505,6.23051,6.30262,25.9781,661.001
synthetic_186000_186000_avg45_std125_diagonal_0.005_n14,186000,186000,19634244,186000,186000,105913760,439.434,128,1.69091,13.2102,2.97258,16.0351,865.805
synthetic_186000_186000_avg45_std125_random_n14,186000,186000,19634244,186000,186000,209992640,969.522,128,2.84016,22.1888,1.76975,18.9278,1716.18
synthetic_207000_207000_avg10_std125_diagonal_0.5_n14,207000,207000,20564600,207000,207000,59686816,190.241,128,0.53202,4.15641,9.89537,28.7204,487.465
synthetic_207000_207000_avg10_std125_diagonal_0.05_n14,207000,207000,20564600,207000,207000,84953888,313.107,128,0.839943,6.56206,6.26773,25.8925,693.883
synthetic_207000_207000_avg10_std125_diagonal_0.005_n14,207000,207000,20564600,207000,207000,111506272,442.224,128,1.82513,14.2588,2.88448,15.6403,911.565
synthetic_207000_207000_avg20_std125_diagonal_0.5_n14,207000,207000,20763008,207000,207000,60235424,190.109,128,0.536496,4.19137,9.90749,28.7426,491.945
synthetic_207000_207000_avg20_std125_diagonal_0.05_n14,207000,207000,20763008,207000,207000,85724160,312.87,128,0.847079,6.6178,6.27489,25.9071,700.175
synthetic_207000_207000_avg20_std125_diagonal_0.005_n14,207000,207000,20763008,207000,207000,112645440,442.529,128,1.83906,14.3677,2.89024,15.6804,920.885
synthetic_207000_207000_avg20_std125_random_n14,207000,207000,20763008,207000,207000,244571744,1077.92,128,3.37927,26.4005,1.57292,18.5278,1998.55
synthetic_218000_218000_avg70_std0.02_diagonal_0.5_n14,218000,218000,15150969,218000,218000,44833216,195.91,128,0.391736,3.06043,9.90119,29.2986,366.176
synthetic_218000_218000_avg70_std0.02_diagonal_0.05_n14,218000,218000,15150969,218000,218000,63820128,321.228,128,0.580651,4.53633,6.67983,28.1373,521.223
synthetic_218000_218000_avg70_std0.02_diagonal_0.005_n14,218000,218000,15150969,218000,218000,84233984,455.964,128,0.909413,7.10479,4.265,23.7119,688.086
synthetic_218000_218000_avg70_std0.02_random_n14,218000,218000,15150969,218000,218000,272582240,1699.11,128,3.76299,29.3984,1.03074,18.544,2227.34
synthetic_218000_218000_avg70_std0.64_diagonal_0.5_n14,218000,218000,15150947,218000,218000,44832480,195.905,128,0.391973,3.06229,9.89519,29.2804,366.171
synthetic_218000_218000_avg70_std0.64_diagonal_0.05_n14,218000,218000,15150947,218000,218000,63811936,321.175,128,0.580414,4.53448,6.68255,28.1452,521.156
synthetic_218000_218000_avg70_std0.64_diagonal_0.005_n14,218000,218000,15150947,218000,218000,84225920,455.912,128,0.910711,7.11493,4.25892,23.6758,688.015
synthetic_218000_218000_avg70_std0.64_random_n14,218000,218000,15150947,218000,218000,272576800,1699.07,128,3.763,29.3984,1.03073,18.5436,2227.3
synthetic_218000_218000_avg70_std0.84_diagonal_0.5_n14,218000,218000,15150911,218000,218000,44841408,195.965,128,0.391871,3.06149,9.89774,29.2938,366.243
synthetic_218000_218000_avg70_std0.84_diagonal_0.05_n14,218000,218000,15150911,218000,218000,63792000,321.044,128,0.580549,4.53554,6.68098,28.1299,520.993
synthetic_218000_218000_avg70_std0.84_diagonal_0.005_n14,218000,218000,15150911,218000,218000,84220128,455.875,128,0.911978,7.12483,4.25299,23.6413,687.965
synthetic_218000_218000_avg70_std0.84_random_n14,218000,218000,15150911,218000,218000,272570464,1699.04,128,3.76312,29.3994,1.0307,18.5426,2227.24
synthetic_218000_218000_avg70_std1.6_diagonal_0.5_n14,218000,218000,15150664,218000,218000,44862208,196.107,128,0.392207,3.06412,9.88908,29.2823,366.413
synthetic_218000_218000_avg70_std1.6_diagonal_0.05_n14,218000,218000,15150664,218000,218000,63693728,320.402,128,0.580073,4.53182,6.68634,28.1095,520.191
synthetic_218000_218000_avg70_std1.6_diagonal_0.005_n14,218000,218000,15150664,218000,218000,84191200,455.693,128,0.917538,7.16826,4.22715,23.49,687.765
synthetic_218000_218000_avg70_std1.6_random_n14,218000,218000,15150664,218000,218000,272541888,1698.88,128,3.76258,29.3952,1.03083,18.5433,2227.01
synthetic_218000_218000_avg70_std2.5_diagonal_0.5_n14,218000,218000,15150462,218000,218000,44903680,196.385,128,0.392543,3.06674,9.8805,29.2843,366.751
synthetic_218000_218000_avg70_std2.5_diagonal_0.05_n14,218000,218000,15150462,218000,218000,63582400,319.673,128,0.579674,4.5287,6.69086,28.0797,519.281
synthetic_218000_218000_avg70_std2.5_diagonal_0.005_n14,218000,218000,15150462,218000,218000,84177888,455.613,128,0.927015,7.2423,4.18388,23.2462,687.652
synthetic_218000_218000_avg70_std2.5_random_n14,218000,218000,15150462,218000,218000,272471200,1698.43,128,3.76206,29.3911,1.03095,18.5411,2226.44
synthetic_218000_218000_avg70_std2.25_diagonal_0.5_n14,218000,218000,15150409,218000,218000,44889376,196.292,128,0.392405,3.06566,9.88393,29.2852,366.635
synthetic_218000_218000_avg70_std2.25_diagonal_0.05_n14,218000,218000,15150409,218000,218000,63604960,319.823,128,0.579626,4.52833,6.69139,28.092,519.464
synthetic_218000_218000_avg70_std2.25_diagonal_0.005_n14,218000,218000,15150409,218000,218000,84177440,455.612,128,0.924143,7.21987,4.19686,23.3183,687.649
synthetic_218000_218000_avg70_std3_diagonal_0.5_n14,218000,218000,15150476,218000,218000,44933248,196.58,128,0.392862,3.06923,9.87249,29.2798,366.994
synthetic_218000_218000_avg70_std3_diagonal_0.05_n14,218000,218000,15150476,218000,218000,63560416,319.528,128,0.580079,4.53187,6.68619,28.0504,519.099
synthetic_218000_218000_avg70_std3_diagonal_0.005_n14,218000,218000,15150476,218000,218000,84231520,455.966,128,0.931529,7.27757,4.16361,23.1483,688.089
synthetic_218000_218000_avg70_std3_random_n14,218000,218000,15150476,218000,218000,272421408,1698.1,128,3.76167,29.388,1.03106,18.5396,2226.04
synthetic_268000_268000_avg70_std1.6_random_n14,268000,268000,18625796,268000,268000,369498176,1883.8,128,5.30669,41.4585,0.898528,17.825,3019.83
synthetic_863000_863000_avg20_std0.02_diagonal_0.5_n14,863000,863000,16828433,863000,863000,55994592,232.738,128,0.49469,3.86477,8.70864,28.977,457.579
synthetic_863000_863000_avg20_std0.02_random_n14,863000,863000,16828433,863000,863000,515469408,2963.09,128,0,0,0,0,4237.41
synthetic_863000_863000_avg20_std0.64_diagonal_0.5_n14,863000,863000,16828370,863000,863000,56086368,233.285,128,0.495762,3.87314,8.68979,28.9617,458.33
synthetic_863000_863000_avg20_std0.64_diagonal_0.05_n14,863000,863000,16828370,863000,863000,83860928,398.331,128,0.762761,5.95907,5.64799,28.1456,685.107
synthetic_863000_863000_avg20_std0.64_diagonal_0.005_n14,863000,863000,16828370,863000,863000,104815840,522.852,128,1.14313,8.93067,3.76867,23.4732,856.385
synthetic_863000_863000_avg20_std0.64_random_n14,863000,863000,16828370,863000,863000,515454944,2963.01,128,0,0,0,0,4237.29
synthetic_863000_863000_avg20_std1.6_diagonal_0.5_n14,863000,863000,16827763,863000,863000,56902784,238.148,128,0.5027,3.92734,8.56955,28.9778,464.95
synthetic_863000_863000_avg20_std1.6_diagonal_0.05_n14,863000,863000,16827763,863000,863000,82216448,388.576,128,0.750751,5.86524,5.73813,28.0351,671.685
synthetic_863000_863000_avg20_std1.6_diagonal_0.005_n14,863000,863000,16827763,863000,863000,104816448,522.878,128,1.18333,9.24474,3.6405,22.6759,856.478
synthetic_863000_863000_avg20_std1.6_random_n14,863000,863000,16827763,863000,863000,515298624,2962.19,128,0,0,0,0,4236.07
synthetic_863000_863000_avg20_std2.25_diagonal_0.5_n14,863000,863000,16827693,863000,863000,57694368,242.854,128,0.513113,4.0087,8.39559,28.7846,471.43
synthetic_863000_863000_avg20_std2.25_diagonal_0.05_n14,863000,863000,16827693,863000,863000,80841696,380.409,128,0.741406,5.79223,5.81043,27.9138,660.44
synthetic_863000_863000_avg20_std2.25_diagonal_0.005_n14,863000,863000,16827693,863000,863000,104829280,522.957,128,1.20998,9.453,3.56028,22.179,856.563
synthetic_952000_952000_avg20_std0.84_diagonal_0.5_n14,952000,952000,18564292,952000,952000,61998176,233.965,128,0.54736,4.27625,8.68252,28.9965,506.635
synthetic_952000_952000_avg20_std0.84_diagonal_0.05_n14,952000,952000,18564292,952000,952000,92294368,397.161,128,0.839871,6.56149,5.65856,28.1321,754.025
synthetic_952000_952000_avg20_std0.84_diagonal_0.005_n14,952000,952000,18564292,952000,952000,115661888,523.034,128,1.26713,9.89947,3.75056,23.3673,945.061
synthetic_952000_952000_avg20_std0.84_random_n14,952000,952000,18564292,952000,952000,570920256,2975.37,128,0,0,0,0,4699.38
synthetic_952000_952000_avg20_std8_random_n14,952000,952000,18594761,952000,952000,568053728,2954.91,128,0,0,0,0,4676.19
synthetic_987000_987000_avg20_std0.84_diagonal_0.5_n14,987000,987000,19246896,987000,987000,64275936,233.955,128,0.56723,4.43149,8.68643,29.0088,525.247
synthetic_987000_987000_avg20_std0.84_diagonal_0.05_n14,987000,987000,19246896,987000,987000,95688224,397.162,128,0.871086,6.80536,5.65639,28.1214,781.752
synthetic_987000_987000_avg20_std0.84_diagonal_0.005_n14,987000,987000,19246896,987000,987000,119897152,522.943,128,1.31394,10.2651,3.74996,23.3601,979.665
synthetic_987000_987000_avg20_std0.84_random_n14,987000,987000,19246896,987000,987000,592757152,2979.75,128,0,0,0,0,4881.66
synthetic_987000_987000_avg20_std2.25_diagonal_0.5_n14,987000,987000,19246840,987000,987000,65991424,242.869,128,0.581742,4.54486,8.46972,29.04,539.226
synthetic_987000_987000_avg20_std2.25_diagonal_0.05_n14,987000,987000,19246840,987000,987000,92468928,380.437,128,0.847876,6.62403,5.81121,27.9192,755.431
synthetic_987000_987000_avg20_std2.25_diagonal_0.005_n14,987000,987000,19246840,987000,987000,119967840,523.312,128,1.3842,10.8141,3.55959,22.1873,980.262
synthetic_987000_987000_avg20_std2.25_random_n14,987000,987000,19246840,987000,987000,592486848,2978.36,128,0,0,0,0,4879.45
synthetic_987000_987000_avg20_std3_diagonal_0.5_n14,987000,987000,19246881,987000,987000,66929856,247.744,128,0.589935,4.60887,8.35211,29.044,546.877
synthetic_987000_987000_avg20_std3_diagonal_0.05_n14,987000,987000,19246881,987000,987000,91412128,374.945,128,0.842025,6.57832,5.85161,27.792,746.809
synthetic_987000_987000_avg20_std3_diagonal_0.005_n14,987000,987000,19246881,987000,987000,119945216,523.193,128,1.41157,11.0279,3.49059,21.7531,980.088
synthetic_987000_987000_avg20_std3_random_n14,987000,987000,19246881,987000,987000,592256096,2977.15,128,0,0,0,0,4877.56
synthetic_4690000_4690000_avg3.1_std0.64_diagonal_0.05_n14,4690000,4690000,12190547,4690000,4690000,151736768,1144.71,128,2.48584,19.4206,1.25542,15.6264,1240.58
synthetic_4690000_4690000_avg3.1_std0.64_diagonal_0.005_n14,4690000,4690000,12190547,4690000,4690000,167297536,1272.35,128,2.48609,19.4226,1.2553,17.2271,1367.74
synthetic_4690000_4690000_avg3.1_std0.84_diagonal_0.5_n14,4690000,4690000,12191351,4690000,4690000,149317536,1124.78,128,2.48578,19.4202,1.25553,15.3776,1220.81
synthetic_4690000_4690000_avg3.1_std0.84_diagonal_0.05_n14,4690000,4690000,12191351,4690000,4690000,150887200,1137.66,128,2.48575,19.4199,1.25555,15.5394,1233.7
synthetic_4690000_4690000_avg3.1_std0.84_diagonal_0.005_n14,4690000,4690000,12191351,4690000,4690000,166679488,1267.19,128,2.48606,19.4223,1.2554,17.1637,1362.67
synthetic_4690000_4690000_avg3.1_std0.84_random_n14,4690000,4690000,12191351,4690000,4690000,389768704,3097.09,128,0,0,0,0,3989.35
