synthetic_4000_4000_avg105_std13_diagonal_0.05_n14,4000,4000,417565,4000,4000,1641216,293.044,128,0.0187546,0.14652,5.69976,22.4026,13.4032
synthetic_64000_64000_avg10_std0.02_diagonal_0.5_n14,64000,64000,607993,64000,64000,2145440,252.872,128,0.0365796,0.285778,4.255,15.0147,17.5436
synthetic_4000_4000_avg105_std13_diagonal_0.005_n14,4000,4000,417565,4000,4000,1661504,297.903,128,0.0193591,0.151243,5.52177,21.9713,13.5689
synthetic_64000_64000_avg10_std0.02_diagonal_0.05_n14,64000,64000,607993,64000,64000,3821600,528.56,128,0.0384659,0.300515,4.04634,25.4337,31.2303
synthetic_38000_38000_avg10_std13_random_n14,38000,38000,486050,38000,38000,7347552,1411.69,128,0.112015,0.875118,1.11082,16.7921,60.0675
synthetic_38000_38000_avg10_std13_diagonal_0.5_n14,38000,38000,486050,38000,38000,1942432,299.636,128,0.0242956,0.18981,5.12145,20.4672,15.8773
synthetic_64000_64000_avg10_std0.02_diagonal_0.005_n14,64000,64000,607993,64000,64000,4257696,600.287,128,0.0497032,0.388306,3.13151,21.9296,34.7919
synthetic_141000_141000_avg3.1_std1.6_random_n14,141000,141000,372022,141000,141000,11471456,2983.54,128,0.68868,5.38031,0.13829,4.26423,94.5794
synthetic_38000_38000_avg10_std13_diagonal_0.05_n14,38000,38000,486050,38000,38000,2489248,412.138,128,0.0285139,0.222765,4.36379,22.3486,20.3409
synthetic_141000_141000_avg3.1_std1.6_diagonal_0.5_n14,141000,141000,372022,141000,141000,4119136,1007.23,128,0.0777756,0.607622,1.22452,13.5582,33.688
synthetic_38000_38000_avg10_std13_diagonal_0.005_n14,38000,38000,486050,38000,38000,3151168,548.322,128,0.0505179,0.394671,2.46306,15.9686,25.7654
synthetic_141000_141000_avg3.1_std1.6_diagonal_0.05_n14,141000,141000,372022,141000,141000,4172096,1021.46,128,0.0773514,0.604308,1.23123,13.8078,34.1219
synthetic_64000_64000_avg10_std0.84_random_n14,64000,64000,607983,64000,64000,14953632,2359.55,128,0.254233,1.98619,0.61221,15.0576,122.267
synthetic_47000_47000_avg10_std8_random_n14,47000,47000,484142,47000,47000,9348384,1830.92,128,0.15072,1.1775,0.82232,15.8783,76.4228
synthetic_64000_64000_avg10_std0.84_diagonal_0.5_n14,64000,64000,607983,64000,64000,2190336,260.263,128,0.0360667,0.281771,4.31544,15.5469,17.9096
synthetic_141000_141000_avg3.1_std1.6_diagonal_0.005_n14,141000,141000,372022,141000,141000,4692160,1161.26,128,0.0783351,0.611993,1.21577,15.334,38.3663
synthetic_47000_47000_avg10_std8_diagonal_0.5_n14,47000,47000,484142,47000,47000,2079584,329.54,128,0.0281426,0.219864,4.40401,18.917,16.998
synthetic_4000_4000_avg105_std8_random_n14,4000,4000,417735,4000,4000,1662400,297.956,128,0.0188986,0.147645,5.65863,22.5188,13.5763
synthetic_64000_64000_avg10_std0.84_diagonal_0.05_n14,64000,64000,607983,64000,64000,3666304,503.027,128,0.0377184,0.294675,4.12647,24.8837,29.9617
synthetic_4000_4000_avg105_std8_diagonal_0.5_n14,4000,4000,417735,4000,4000,1188384,184.483,128,0.0153427,0.119865,6.97012,19.8288,9.7056
synthetic_47000_47000_avg10_std8_diagonal_0.05_n14,47000,47000,484142,47000,47000,2613344,439.789,128,0.0295895,0.231168,4.18867,22.6099,21.3571
synthetic_4000_4000_avg105_std8_diagonal_0.05_n14,4000,4000,417735,4000,4000,1641536,292.961,128,0.0193086,0.150848,5.53848,21.7641,13.4059
synthetic_47000_47000_avg10_std8_diagonal_0.005_n14,47000,47000,484142,47000,47000,3293664,580.309,128,0.0505218,0.394702,2.4532,16.6894,26.9289
synthetic_64000_64000_avg10_std0.84_diagonal_0.005_n14,64000,64000,607983,64000,64000,4206432,591.867,128,0.0495879,0.387406,3.13874,21.7159,34.3805
synthetic_4000_4000_avg105_std8_diagonal_0.005_n14,4000,4000,417735,4000,4000,1662400,297.956,128,0.0194742,0.152142,5.49138,21.8533,13.5763
synthetic_4000_4000_avg105_std1.6_random_n14,4000,4000,417943,4000,4000,1662016,297.666,128,0.0194144,0.151675,5.51103,21.9155,13.5732
synthetic_4000_4000_avg105_std1.6_diagonal_0.5_n14,4000,4000,417943,4000,4000,1187648,184.165,128,0.0154574,0.120761,6.92184,19.6694,9.69949
synthetic_4000_4000_avg105_std1.6_diagonal_0.05_n14,4000,4000,417943,4000,4000,1644800,293.546,128,0.0192356,0.150278,5.56225,21.89,13.4326
synthetic_171000_171000_avg3.1_std0.64_random_n14,171000,171000,444491,171000,171000,13918432,3031.32,128,1.00468,7.84907,0.11326,3.54652,114.603
synthetic_64000_64000_avg10_std0.2_random_n14,64000,64000,607993,64000,64000,14973728,2362.81,128,0.254355,1.98715,0.611926,15.0706,122.434
synthetic_4000_4000_avg105_std1.6_diagonal_0.005_n14,4000,4000,417943,4000,4000,1662016,297.666,128,0.0194255,0.151762,5.50789,21.903,13.5732
synthetic_64000_64000_avg10_std0.2_diagonal_0.5_n14,64000,64000,607993,64000,64000,2145440,252.872,128,0.0365326,0.285411,4.26047,15.034,17.5436
synthetic_171000_171000_avg3.1_std0.64_diagonal_0.5_n14,171000,171000,444491,171000,171000,5475712,1131.91,128,0.092927,0.725992,1.22451,15.0848,44.7593
synthetic_4000_4000_avg105_std2.25_random_n14,4000,4000,417950,4000,4000,1662976,297.889,128,0.0194392,0.151869,5.5041,21.9002,13.581
synthetic_4000_4000_avg105_std2.25_diagonal_0.5_n14,4000,4000,417950,4000,4000,1187200,184.053,128,0.0152919,0.119468,6.99683,19.8747,9.69595
synthetic_64000_64000_avg10_std0.2_diagonal_0.05_n14,64000,64000,607993,64000,64000,3821600,528.56,128,0.0384737,0.300575,4.04553,25.4286,31.2303
synthetic_171000_171000_avg3.1_std0.64_diagonal_0.05_n14,171000,171000,444491,171000,171000,5530528,1144.24,128,0.0931083,0.727408,1.22212,15.2061,45.2177
synthetic_4000_4000_avg105_std2.25_diagonal_0.05_n14,4000,4000,417950,4000,4000,1643840,293.31,128,0.0188127,0.146974,5.68739,22.3691,13.4248
synthetic_4000_4000_avg105_std2.25_diagonal_0.005_n14,4000,4000,417950,4000,4000,1662976,297.889,128,0.0194831,0.152212,5.49169,21.8508,13.581
synthetic_64000_64000_avg10_std0.2_diagonal_0.005_n14,64000,64000,607993,64000,64000,4257696,600.287,128,0.0493098,0.385233,3.1565,22.1045,34.7919
synthetic_171000_171000_avg3.1_std0.64_diagonal_0.005_n14,171000,171000,444491,171000,171000,6079744,1267.8,128,0.0926853,0.724104,1.2277,16.7925,49.7035
synthetic_4000_4000_avg105_std2.5_random_n14,4000,4000,417912,4000,4000,1662688,297.856,128,0.0194007,0.151568,5.51451,21.9398,13.5787
synthetic_4000_4000_avg105_std2.5_diagonal_0.5_n14,4000,4000,417912,4000,4000,1187360,184.117,128,0.0152716,0.11931,7.00551,19.9039,9.6972
synthetic_4000_4000_avg105_std2.5_diagonal_0.05_n14,4000,4000,417912,4000,4000,1643424,293.246,128,0.0192437,0.150341,5.55952,21.8626,13.4214
synthetic_171000_171000_avg3.1_std0.84_random_n14,171000,171000,444525,171000,171000,13899168,3026.75,128,1.00562,7.85641,0.113162,3.5383,114.445
synthetic_4000_4000_avg105_std2.5_diagonal_0.005_n14,4000,4000,417912,4000,4000,1662688,297.856,128,0.019434,0.151828,5.50506,21.9022,13.5787
synthetic_64000_64000_avg10_std0.64_random_n14,64000,64000,608108,64000,64000,14965280,2360.96,128,0.25424,1.98625,0.612317,15.0689,122.364
synthetic_4000_4000_avg105_std3_random_n14,4000,4000,417918,4000,4000,1663744,298.103,128,0.0194696,0.152106,5.49508,21.8761,13.5872
synthetic_64000_64000_avg10_std0.64_diagonal_0.5_n14,64000,64000,608108,64000,64000,2164960,256.016,128,0.0364452,0.284728,4.2715,15.2072,17.7018
synthetic_171000_171000_avg3.1_std0.84_diagonal_0.5_n14,171000,171000,444525,171000,171000,5442272,1124.29,128,0.0930967,0.727318,1.22237,14.9653,44.494
synthetic_4000_4000_avg105_std3_diagonal_0.5_n14,4000,4000,417918,4000,4000,1188608,184.412,128,0.0153009,0.119538,6.99219,19.8866,9.70743
synthetic_4000_4000_avg105_std3_diagonal_0.05_n14,4000,4000,417918,4000,4000,1643168,293.18,128,0.019283,0.150649,5.54824,21.8146,13.4191
synthetic_64000_64000_avg10_std0.64_diagonal_0.05_n14,64000,64000,608108,64000,64000,3745504,515.927,128,0.0378517,0.295717,4.11277,25.3317,30.6067
synthetic_171000_171000_avg3.1_std0.84_diagonal_0.05_n14,171000,171000,444525,171000,171000,5499552,1137.17,128,0.0935925,0.731191,1.21589,15.0427,44.9657
synthetic_4000_4000_avg105_std3_diagonal_0.005_n14,4000,4000,417918,4000,4000,1663744,298.103,128,0.018985,0.14832,5.63535,22.4345,13.5872
synthetic_4000_4000_avg105_std0.84_random_n14,4000,4000,417997,4000,4000,1662016,297.614,128,0.0194709,0.152116,5.49576,21.8519,13.5732
synthetic_64000_64000_avg10_std0.64_diagonal_0.005_n14,64000,64000,608108,64000,64000,4230752,595.724,128,0.0496492,0.387885,3.13551,21.8145,34.5774
synthetic_171000_171000_avg3.1_std0.84_diagonal_0.005_n14,171000,171000,444525,171000,171000,6057472,1262.68,128,0.0926516,0.723841,1.22824,16.737,49.5259
synthetic_4000_4000_avg105_std0.84_diagonal_0.5_n14,4000,4000,417997,4000,4000,1188288,184.281,128,0.0154449,0.120664,6.92831,19.6959,9.70483
synthetic_4000_4000_avg105_std0.84_diagonal_0.05_n14,4000,4000,417997,4000,4000,1647168,294.062,128,0.0191959,0.149968,5.57449,21.967,13.4519
synthetic_4000_4000_avg105_std0.84_diagonal_0.005_n14,4000,4000,417997,4000,4000,1662016,297.614,128,0.0194993,0.152338,5.48775,21.8201,13.5732
synthetic_4000_4000_avg105_std0.2_random_n14,4000,4000,418010,4000,4000,1661760,297.541,128,0.0195695,0.152887,5.46824,21.7385,13.571
synthetic_161000_161000_avg3.1_std2.25_random_n14,161000,161000,448162,161000,161000,13772576,2973.12,128,0.898651,7.02071,0.127669,3.92341,113.67
synthetic_161000_161000_avg4_std2.5_random_n14,161000,161000,583086,161000,161000,17729568,2940.64,128,0.91383,7.13929,0.163346,4.96676,145.823
synthetic_4000_4000_avg105_std0.2_diagonal_0.5_n14,4000,4000,418010,4000,4000,1187936,184.188,128,0.0154249,0.120507,6.93753,19.7157,9.70197
synthetic_161000_161000_avg3.1_std2.25_diagonal_0.5_n14,161000,161000,448162,161000,161000,4439136,890.52,128,0.0878059,0.685983,1.30663,12.9424,36.3062
synthetic_4000_4000_avg105_std0.2_diagonal_0.05_n14,4000,4000,418010,4000,4000,1647648,294.165,128,0.0188365,0.14716,5.68103,22.3926,13.4558
synthetic_161000_161000_avg4_std2.5_diagonal_0.5_n14,161000,161000,583086,161000,161000,4698656,705.826,128,0.0878276,0.686153,1.69958,13.6957,38.4301
synthetic_4000_4000_avg105_std0.2_diagonal_0.005_n14,4000,4000,418010,4000,4000,1661760,297.541,128,0.019996,0.156219,5.35161,21.2748,13.571
synthetic_161000_161000_avg3.1_std2.25_diagonal_0.05_n14,161000,161000,448162,161000,161000,4521952,908.999,128,0.0876833,0.685026,1.30845,13.2023,36.9815
synthetic_4000_4000_avg105_std0.02_random_n14,4000,4000,418010,4000,4000,1661760,297.541,128,0.0193722,0.151345,5.52394,21.9599,13.571
synthetic_161000_161000_avg4_std2.5_diagonal_0.05_n14,161000,161000,583086,161000,161000,4882560,737.365,128,0.0878528,0.68635,1.69909,14.2276,39.9246
synthetic_4000_4000_avg105_std0.02_diagonal_0.5_n14,4000,4000,418010,4000,4000,1187936,184.188,128,0.0149061,0.116454,7.17898,20.4018,9.70197
synthetic_161000_161000_avg3.1_std2.25_diagonal_0.005_n14,161000,161000,448162,161000,161000,5198048,1059.86,128,0.0882603,0.689533,1.2999,15.077,42.506
synthetic_4000_4000_avg105_std0.02_diagonal_0.05_n14,4000,4000,418010,4000,4000,1647648,294.165,128,0.0192202,0.150158,5.5676,21.9455,13.4558
synthetic_161000_161000_avg4_std2.5_diagonal_0.005_n14,161000,161000,583086,161000,161000,5824896,898.977,128,0.088613,0.692289,1.68452,16.8279,47.6222
synthetic_4000_4000_avg105_std0.02_diagonal_0.005_n14,4000,4000,418010,4000,4000,1661760,297.541,128,0.0192311,0.150243,5.56445,22.121,13.571
synthetic_64000_64000_avg6_std8_random_n14,64000,64000,485024,64000,64000,11311936,2232.24,128,0.224067,1.75052,0.554148,12.9241,92.5131
synthetic_64000_64000_avg6_std8_diagonal_0.5_n14,64000,64000,485024,64000,64000,2385440,391.819,128,0.0369072,0.288337,3.36428,16.5462,19.5043
synthetic_141000_141000_avg3.1_std0.2_random_n14,141000,141000,379381,141000,141000,11833504,3019.16,128,0.689212,5.38447,0.140917,4.39542,97.509
synthetic_64000_64000_avg6_std8_diagonal_0.05_n14,64000,64000,485024,64000,64000,2881536,494.102,128,0.0364926,0.285099,3.4025,20.2143,23.5532
synthetic_218000_218000_avg3.1_std0.64_random_n14,218000,218000,566601,218000,218000,17825056,3045.96,128,1.6407,12.818,0.0884072,2.78126,146.951
synthetic_141000_141000_avg3.1_std0.2_diagonal_0.5_n14,141000,141000,379381,141000,141000,4518240,1090.95,128,0.0775635,0.605965,1.25216,14.9126,36.9344
synthetic_64000_64000_avg6_std8_diagonal_0.005_n14,64000,64000,485024,64000,64000,3574304,636.933,128,0.0574637,0.448935,2.16078,15.9235,29.2295
synthetic_141000_141000_avg3.1_std0.2_diagonal_0.05_n14,141000,141000,379381,141000,141000,4565440,1103.39,128,0.0780097,0.609451,1.24499,14.9821,37.3293
synthetic_218000_218000_avg3.1_std0.64_diagonal_0.5_n14,218000,218000,566601,218000,218000,6980992,1132.08,128,0.118346,0.92458,1.22564,15.1009,57.0647
synthetic_141000_141000_avg3.1_std0.2_diagonal_0.005_n14,141000,141000,379381,141000,141000,5042400,1229.11,128,0.0778774,0.608417,1.24711,16.5755,41.2252
synthetic_171000_171000_avg3.1_std1.6_random_n14,171000,171000,451322,171000,171000,14009696,3004.15,128,1.00425,7.8457,0.115049,3.5713,115.375
synthetic_218000_218000_avg3.1_std0.64_diagonal_0.05_n14,218000,218000,566601,218000,218000,7051360,1144.5,128,0.117893,0.921039,1.23035,15.3118,57.6545
synthetic_171000_171000_avg3.1_std1.6_diagonal_0.5_n14,171000,171000,451322,171000,171000,4994208,1006.57,128,0.0929927,0.726506,1.24245,13.7486,40.8442
synthetic_218000_218000_avg3.1_std0.64_diagonal_0.005_n14,218000,218000,566601,218000,218000,7764608,1270.38,128,0.1186,0.926566,1.22301,16.76,63.4785
synthetic_171000_171000_avg3.1_std1.6_diagonal_0.05_n14,171000,171000,451322,171000,171000,5058336,1020.78,128,0.0930254,0.726761,1.24201,13.9202,41.3696
synthetic_171000_171000_avg3.1_std1.6_diagonal_0.005_n14,171000,171000,451322,171000,171000,5686080,1159.87,128,0.0932422,0.728455,1.23912,15.6114,46.4929
synthetic_218000_218000_avg3.1_std0.84_random_n14,218000,218000,566663,218000,218000,17808192,3042.64,128,1.63971,12.8103,0.0884702,2.7803,146.823
synthetic_161000_161000_avg3.1_std2.5_random_n14,161000,161000,462014,161000,161000,14151552,2963.01,128,0.898358,7.01842,0.131658,4.03269,116.772
synthetic_218000_218000_avg3.1_std0.84_diagonal_0.5_n14,218000,218000,566663,218000,218000,6938432,1124.44,128,0.118411,0.92509,1.2251,15.0006,56.7273
synthetic_161000_161000_avg3.1_std2.5_diagonal_0.5_n14,161000,161000,462014,161000,161000,4393632,850.974,128,0.0872731,0.681821,1.35524,12.8879,35.9368
synthetic_218000_218000_avg3.1_std0.84_diagonal_0.05_n14,218000,218000,566663,218000,218000,7012000,1137.42,128,0.118396,0.924967,1.22526,15.1616,57.3331
synthetic_161000_161000_avg3.1_std2.5_diagonal_0.05_n14,161000,161000,462014,161000,161000,4500352,874.073,128,0.0877959,0.685905,1.34717,13.1224,36.8073
synthetic_161000_161000_avg3.1_std2.5_diagonal_0.005_n14,161000,161000,462014,161000,161000,5206400,1026.89,128,0.0882449,0.689413,1.34031,15.1039,42.5749
synthetic_218000_218000_avg3.1_std0.84_diagonal_0.005_n14,218000,218000,566663,218000,218000,7736224,1265.22,128,0.118173,0.92323,1.22757,16.759,63.2521
synthetic_171000_171000_avg3.1_std0.2_random_n14,171000,171000,460225,171000,171000,14416896,3032.58,128,1.00441,7.84698,0.1173,3.67451,118.829
synthetic_207000_207000_avg3.1_std2.25_random_n14,207000,207000,576147,207000,207000,17860576,3000,128,1.47591,11.5306,0.0999339,3.09795,147.007
synthetic_171000_171000_avg3.1_std0.2_diagonal_0.5_n14,171000,171000,460225,171000,171000,5479520,1090.62,128,0.094039,0.73468,1.25286,14.9168,44.7917
synthetic_207000_207000_avg3.1_std2.25_diagonal_0.5_n14,207000,207000,576147,207000,207000,5707168,890.575,128,0.112291,0.877271,1.3135,13.0112,46.6776
synthetic_171000_171000_avg3.1_std0.2_diagonal_0.05_n14,171000,171000,460225,171000,171000,5536992,1103.11,128,0.0931146,0.727457,1.2653,15.2229,45.2718
synthetic_207000_207000_avg3.1_std2.25_diagonal_0.05_n14,207000,207000,576147,207000,207000,5815744,909.42,128,0.112727,0.880677,1.30842,13.2074,47.5618
synthetic_171000_171000_avg3.1_std0.2_diagonal_0.005_n14,171000,171000,460225,171000,171000,6114304,1228.55,128,0.0931706,0.727895,1.26454,16.8,49.9871
synthetic_207000_207000_avg3.1_std2.25_diagonal_0.005_n14,207000,207000,576147,207000,207000,6680928,1059.59,128,0.113343,0.885491,1.30131,15.0898,54.6306
synthetic_47000_47000_avg6_std13_random_n14,47000,47000,515039,47000,47000,9289600,1703.67,128,0.150169,1.1732,0.878011,15.8364,75.9476
synthetic_47000_47000_avg6_std13_diagonal_0.5_n14,47000,47000,515039,47000,47000,2172736,321.859,128,0.0277792,0.217025,4.74636,20.0229,17.7582
synthetic_47000_47000_avg6_std13_diagonal_0.05_n14,47000,47000,515039,47000,47000,2737568,431.526,128,0.0312773,0.244354,4.21552,22.4066,22.3733
synthetic_218000_218000_avg3.1_std1.6_random_n14,218000,218000,575183,218000,218000,17968896,3024.03,128,1.6397,12.8102,0.0898009,2.80541,148.113
synthetic_47000_47000_avg6_std13_diagonal_0.005_n14,47000,47000,515039,47000,47000,3456384,571.092,128,0.056156,0.438719,2.34792,15.7567,28.2643
synthetic_218000_218000_avg3.1_std1.6_diagonal_0.5_n14,218000,218000,575183,218000,218000,6368352,1007.19,128,0.118113,0.922755,1.24667,13.8029,52.0824
synthetic_171000_171000_avg3.1_std2.25_random_n14,171000,171000,476172,171000,171000,14669024,2980.61,128,1.00231,7.83053,0.121619,3.74662,120.959
synthetic_218000_218000_avg3.1_std1.6_diagonal_0.05_n14,218000,218000,575183,218000,218000,6451392,1021.62,128,0.117708,0.919596,1.25095,14.0309,52.7629
synthetic_171000_171000_avg3.1_std2.25_diagonal_0.5_n14,171000,171000,476172,171000,171000,4714336,890.049,128,0.092824,0.725187,1.31324,13.0017,38.5563
synthetic_218000_218000_avg3.1_std1.6_diagonal_0.005_n14,218000,218000,575183,218000,218000,7263232,1162.77,128,0.118602,0.926578,1.24152,15.6775,59.3885
synthetic_171000_171000_avg3.1_std2.25_diagonal_0.05_n14,171000,171000,476172,171000,171000,4802080,908.476,128,0.093586,0.731141,1.30255,13.1359,39.272
synthetic_171000_171000_avg3.1_std2.25_diagonal_0.005_n14,171000,171000,476172,171000,171000,5525280,1060.35,128,0.093159,0.727805,1.30852,15.1834,45.1816
synthetic_4000_4000_avg105_std125_random_n14,4000,4000,532966,4000,4000,2034176,281.671,128,0.0220579,0.172327,6.18551,23.6083,16.6122
synthetic_171000_171000_avg4_std0.84_random_n14,171000,171000,598393,171000,171000,18535552,2997.55,128,1.00289,7.83508,0.152747,4.73143,152.566
synthetic_4000_4000_avg105_std125_diagonal_0.5_n14,4000,4000,532966,4000,4000,1482592,178.178,128,0.0173748,0.135741,7.8527,21.8444,12.108
synthetic_4000_4000_avg105_std125_diagonal_0.05_n14,4000,4000,532966,4000,4000,2022560,279.491,128,0.02258,0.176406,6.04249,22.9307,16.5173
synthetic_171000_171000_avg4_std0.84_diagonal_0.5_n14,171000,171000,598393,171000,171000,5482144,816.144,128,0.0929901,0.726485,1.64736,15.0922,44.8183
synthetic_4000_4000_avg105_std125_diagonal_0.005_n14,4000,4000,532966,4000,4000,2034176,281.671,128,0.0221249,0.17285,6.16679,23.5368,16.6122
synthetic_171000_171000_avg4_std0.84_diagonal_0.05_n14,171000,171000,598393,171000,171000,5572512,831.246,128,0.0929713,0.726338,1.6477,15.3441,45.5583
synthetic_171000_171000_avg4_std0.84_diagonal_0.005_n14,171000,171000,598393,171000,171000,6491136,984.761,128,0.093174,0.727921,1.64411,17.8347,53.0641
synthetic_161000_161000_avg3.1_std0.02_random_n14,161000,161000,483000,161000,161000,15070592,3020.21,128,0.899176,7.02481,0.137513,4.29067,124.248
synthetic_161000_161000_avg3.1_std0.02_diagonal_0.5_n14,161000,161000,483000,161000,161000,5160192,968.363,128,0.0876084,0.684441,1.41137,15.0786,42.1839
synthetic_161000_161000_avg3.1_std0.02_diagonal_0.05_n14,161000,161000,483000,161000,161000,5228224,982.448,128,0.088042,0.687828,1.40442,15.2021,42.7467
synthetic_171000_171000_avg4_std0.02_random_n14,171000,171000,598470,171000,171000,18571296,3003.13,128,1.00387,7.84273,0.152618,4.73593,152.852
synthetic_161000_161000_avg3.1_std0.02_diagonal_0.005_n14,161000,161000,483000,161000,161000,5889568,1119.37,128,0.0878739,0.686515,1.40711,17.1579,48.1477
synthetic_171000_171000_avg4_std0.02_diagonal_0.5_n14,171000,171000,598470,171000,171000,5482944,816.16,128,0.0930976,0.727325,1.64567,15.077,44.8246
synthetic_171000_171000_avg4_std0.02_diagonal_0.05_n14,171000,171000,598470,171000,171000,5573056,831.217,128,0.0931405,0.72766,1.64492,15.3177,45.5626
synthetic_68000_68000_avg6_std8_random_n14,68000,68000,515824,68000,68000,12236608,2272.24,128,0.250636,1.95809,0.526864,12.4985,100.107
synthetic_68000_68000_avg6_std8_diagonal_0.5_n14,68000,68000,515824,68000,68000,2535328,391.51,128,0.0396147,0.30949,3.33338,16.3839,20.73
synthetic_171000_171000_avg4_std0.02_diagonal_0.005_n14,171000,171000,598470,171000,171000,6483200,983.296,128,0.093298,0.728891,1.64214,17.7892,53.0006
synthetic_68000_68000_avg6_std8_diagonal_0.05_n14,68000,68000,515824,68000,68000,3062752,493.759,128,0.0402221,0.314235,3.28304,19.4934,25.0346
synthetic_68000_68000_avg6_std8_diagonal_0.005_n14,68000,68000,515824,68000,68000,3790816,634.905,128,0.0610206,0.476724,2.16404,15.9036,30.9999
synthetic_171000_171000_avg4_std0.2_random_n14,171000,171000,598470,171000,171000,18571296,3003.13,128,1.00389,7.84288,0.152615,4.73583,152.852
synthetic_171000_171000_avg4_std0.2_diagonal_0.5_n14,171000,171000,598470,171000,171000,5482944,816.16,128,0.0925656,0.723169,1.65513,15.1637,44.8246
synthetic_141000_141000_avg4_std0.64_random_n14,141000,141000,493512,141000,141000,15201440,2980.26,128,0.718014,5.60948,0.175956,5.41991,124.836
synthetic_141000_141000_avg4_std0.64_diagonal_0.5_n14,141000,141000,493512,141000,141000,4521248,816.137,128,0.077506,0.605516,1.63006,14.9335,36.9633
synthetic_171000_171000_avg4_std0.2_diagonal_0.05_n14,171000,171000,598470,171000,171000,5573056,831.217,128,0.0931437,0.727685,1.64486,15.3172,45.5626
synthetic_141000_141000_avg4_std0.64_diagonal_0.05_n14,141000,141000,493512,141000,141000,4595616,831.207,128,0.0780358,0.609655,1.61899,15.0761,37.5716
synthetic_171000_171000_avg4_std0.2_diagonal_0.005_n14,171000,171000,598470,171000,171000,6483200,983.296,128,0.0932712,0.728681,1.64261,17.7943,53.0006
synthetic_141000_141000_avg4_std0.64_diagonal_0.005_n14,141000,141000,493512,141000,141000,5355552,985.192,128,0.078193,0.610883,1.61573,17.5338,43.7812
synthetic_171000_171000_avg4_std0.64_random_n14,171000,171000,598453,171000,171000,18554144,3000.35,128,1.00294,7.83543,0.152756,4.73596,152.716
synthetic_141000_141000_avg4_std0.2_random_n14,141000,141000,493515,141000,141000,15216448,2983.28,128,0.717753,5.60744,0.176021,5.42723,124.953
synthetic_141000_141000_avg4_std0.2_diagonal_0.5_n14,141000,141000,493515,141000,141000,4521280,816.138,128,0.0775642,0.605971,1.62884,14.9224,36.9636
synthetic_171000_171000_avg4_std0.64_diagonal_0.5_n14,171000,171000,598453,171000,171000,5483040,816.202,128,0.093066,0.727078,1.64619,15.0824,44.8257
synthetic_141000_141000_avg4_std0.2_diagonal_0.05_n14,141000,141000,493515,141000,141000,4594912,831.058,128,0.0781924,0.610879,1.61575,15.0436,37.5665
synthetic_171000_171000_avg4_std0.64_diagonal_0.05_n14,171000,171000,598453,171000,171000,5573056,831.244,128,0.0930433,0.726901,1.64659,15.3337,45.5623
synthetic_141000_141000_avg4_std0.2_diagonal_0.005_n14,141000,141000,493515,141000,141000,5347392,983.532,128,0.0779845,0.609254,1.62006,17.5539,43.716
synthetic_171000_171000_avg4_std0.64_diagonal_0.005_n14,171000,171000,598453,171000,171000,6490880,984.61,128,0.0932621,0.72861,1.64273,17.8172,53.0614
synthetic_141000_141000_avg4_std0.02_random_n14,141000,141000,493515,141000,141000,15216448,2983.28,128,0.718191,5.61087,0.175914,5.42392,124.953
synthetic_83000_83000_avg6_std8_random_n14,83000,83000,630093,83000,83000,15695360,2390.96,128,0.349785,2.73269,0.461152,11.4871,128.407
synthetic_141000_141000_avg4_std0.02_diagonal_0.5_n14,141000,141000,493515,141000,141000,4521280,816.138,128,0.0776116,0.606341,1.62785,14.9133,36.9636
synthetic_83000_83000_avg6_std8_diagonal_0.5_n14,83000,83000,630093,83000,83000,3095712,391.31,128,0.0477635,0.373152,3.37714,16.5922,25.312
synthetic_141000_141000_avg4_std0.02_diagonal_0.05_n14,141000,141000,493515,141000,141000,4594912,831.058,128,0.0780613,0.609854,1.61847,15.0689,37.5665
synthetic_83000_83000_avg6_std8_diagonal_0.05_n14,83000,83000,630093,83000,83000,3744928,494.345,128,0.0479268,0.374428,3.36563,20.0034,30.6108
synthetic_141000_141000_avg4_std0.02_diagonal_0.005_n14,141000,141000,493515,141000,141000,5347392,983.532,128,0.0785466,0.613645,1.60847,17.4283,43.716
synthetic_83000_83000_avg6_std8_diagonal_0.005_n14,83000,83000,630093,83000,83000,4654720,638.735,128,0.075515,0.589961,2.13605,15.7798,38.0645
synthetic_141000_141000_avg4_std1.6_random_n14,141000,141000,494510,141000,141000,15104896,2954.52,128,0.717327,5.60411,0.176481,5.39064,124.055
synthetic_141000_141000_avg4_std1.6_diagonal_0.5_n14,141000,141000,494510,141000,141000,4387072,787.155,128,0.0779674,0.60912,1.62369,14.4046,35.879
synthetic_161000_161000_avg4_std3_random_n14,161000,161000,605629,161000,161000,18302336,2922.04,128,0.920117,7.18842,0.168501,5.09217,150.454
synthetic_141000_141000_avg4_std1.6_diagonal_0.05_n14,141000,141000,494510,141000,141000,4467840,803.488,128,0.0779275,0.608809,1.62452,14.6773,36.5361
synthetic_161000_161000_avg4_std3_diagonal_0.5_n14,161000,161000,605629,161000,161000,4622816,663.308,128,0.0873244,0.682222,1.77546,13.5522,37.8133
synthetic_141000_141000_avg4_std1.6_diagonal_0.005_n14,141000,141000,494510,141000,141000,5250112,961.68,128,0.0787407,0.615162,1.60774,17.069,42.9218
synthetic_161000_161000_avg4_std3_diagonal_0.05_n14,161000,161000,605629,161000,161000,4900384,709.14,128,0.0878919,0.686656,1.764,14.2732,40.0685
