synthetic_38000_38000_avg105_std2.25_diagonal_0.05_n14,38000,38000,3970879,38000,38000,16314656,310.858,128,0.149951,1.17149,6.77918,27.8528,133.242
synthetic_38000_38000_avg105_std2.25_diagonal_0.005_n14,38000,38000,3970879,38000,38000,20197440,408.639,128,0.21456,1.67625,4.73782,24.0984,164.983
synthetic_38000_38000_avg105_std2.25_random_n14,38000,38000,3970879,38000,38000,21478784,440.908,128,0.233288,1.82256,4.35747,23.5699,175.448
synthetic_38000_38000_avg105_std3_diagonal_0.5_n14,38000,38000,3970922,38000,38000,11476032,189.002,128,0.102632,0.80181,9.90489,28.6253,93.7261
synthetic_38000_38000_avg105_std3_diagonal_0.05_n14,38000,38000,3970922,38000,38000,16313984,310.836,128,0.150066,1.17239,6.77407,27.8303,133.235
synthetic_38000_38000_avg105_std3_diagonal_0.005_n14,38000,38000,3970922,38000,38000,20193280,408.529,128,0.214906,1.67895,4.73024,24.0546,164.949
synthetic_38000_38000_avg105_std3_random_n14,38000,38000,3970922,38000,38000,21478336,440.89,128,0.233017,1.82045,4.36257,23.5967,175.446
synthetic_38000_38000_avg105_std8_diagonal_0.5_n14,38000,38000,3970724,38000,38000,11479648,189.107,128,0.102935,0.804179,9.87523,28.55,93.7553
synthetic_38000_38000_avg105_std8_diagonal_0.05_n14,38000,38000,3970724,38000,38000,16308992,310.731,128,0.150951,1.1793,6.73401,27.6587,133.195
synthetic_38000_38000_avg105_std8_diagonal_0.005_n14,38000,38000,3970724,38000,38000,20234752,409.599,128,0.217524,1.69941,4.67307,23.8139,165.29
synthetic_38000_38000_avg105_std8_random_n14,38000,38000,3970724,38000,38000,21458912,440.428,128,0.233079,1.82093,4.3612,23.5692,175.287
synthetic_38000_38000_avg105_std13_diagonal_0.5_n14,38000,38000,3970509,38000,38000,11475808,189.026,128,0.10289,0.80383,9.87898,28.5528,93.7241
synthetic_38000_38000_avg105_std13_diagonal_0.05_n14,38000,38000,3970509,38000,38000,16300032,310.528,128,0.151531,1.18384,6.70785,27.5376,133.122
synthetic_38000_38000_avg105_std13_diagonal_0.005_n14,38000,38000,3970509,38000,38000,20278944,410.739,128,0.220054,1.71918,4.61909,23.5915,165.656
synthetic_38000_38000_avg105_std13_random_n14,38000,38000,3970509,38000,38000,21408000,439.175,128,0.232924,1.81972,4.36386,23.5289,174.874
synthetic_47000_47000_avg70_std0.2_diagonal_0.5_n14,47000,47000,3266530,47000,47000,9658624,195.685,128,0.087146,0.680828,9.59576,28.3732,78.8879
synthetic_47000_47000_avg70_std0.2_diagonal_0.05_n14,47000,47000,3266530,47000,47000,13726464,320.215,128,0.127405,0.995354,6.56355,27.5811,112.105
synthetic_47000_47000_avg70_std0.2_diagonal_0.005_n14,47000,47000,3266530,47000,47000,17410848,433.007,128,0.188073,1.46932,4.44631,23.6992,142.222
synthetic_47000_47000_avg70_std0.64_diagonal_0.5_n14,47000,47000,3266579,47000,47000,9658560,195.678,128,0.0870954,0.680433,9.60147,28.3895,78.8874
synthetic_47000_47000_avg70_std0.64_diagonal_0.05_n14,47000,47000,3266579,47000,47000,13725952,320.193,128,0.12732,0.994687,6.56805,27.5985,112.101
synthetic_47000_47000_avg70_std0.64_diagonal_0.005_n14,47000,47000,3266579,47000,47000,17404064,432.792,128,0.188315,1.47121,4.44066,23.6595,142.166
synthetic_47000_47000_avg70_std0.64_random_n14,47000,47000,3266579,47000,47000,20389856,524.196,128,0.246144,1.923,3.39737,21.2063,166.599
synthetic_47000_47000_avg70_std0.84_diagonal_0.5_n14,47000,47000,3266523,47000,47000,9661792,195.782,128,0.087115,0.680586,9.59915,28.3926,78.9135
synthetic_47000_47000_avg70_std0.84_diagonal_0.05_n14,47000,47000,3266523,47000,47000,13719776,320.012,128,0.127329,0.994759,6.56747,27.5841,112.051
synthetic_47000_47000_avg70_std0.84_diagonal_0.005_n14,47000,47000,3266523,47000,47000,17396960,432.583,128,0.188404,1.4719,4.4385,23.6387,142.109
synthetic_47000_47000_avg70_std0.84_random_n14,47000,47000,3266523,47000,47000,20390880,524.238,128,0.246264,1.92394,3.39567,21.1971,166.607
synthetic_68000_68000_avg70_std0.64_diagonal_0.5_n14,68000,68000,4726140,68000,68000,13978304,195.766,128,0.127044,0.99253,9.52342,28.167,114.169
synthetic_68000_68000_avg70_std0.64_diagonal_0.05_n14,68000,68000,4726140,68000,68000,19872192,320.474,128,0.183611,1.43446,6.58942,27.7068,162.298
synthetic_68000_68000_avg70_std0.64_diagonal_0.005_n14,68000,68000,4726140,68000,68000,25727392,444.364,128,0.278427,2.17521,4.34546,23.6551,210.158
synthetic_68000_68000_avg70_std0.64_random_n14,68000,68000,4726140,68000,68000,37163968,686.349,128,0.462983,3.61706,2.61325,20.5493,303.69
synthetic_68000_68000_avg70_std0.84_diagonal_0.5_n14,68000,68000,4726029,68000,68000,13982592,195.863,128,0.125705,0.982073,9.62459,28.4757,114.203
synthetic_68000_68000_avg70_std0.84_diagonal_0.05_n14,68000,68000,4726029,68000,68000,19864000,320.311,128,0.18361,1.43445,6.58932,27.6956,162.23
synthetic_68000_68000_avg70_std0.84_diagonal_0.005_n14,68000,68000,4726029,68000,68000,25782752,445.548,128,0.278557,2.17622,4.34333,23.6949,210.611
synthetic_68000_68000_avg70_std0.84_random_n14,68000,68000,4726029,68000,68000,37164032,686.369,128,0.462985,3.61707,2.61318,20.5493,303.689
synthetic_68000_68000_avg70_std8_diagonal_0.5_n14,68000,68000,4726162,68000,68000,14026624,196.787,128,0.126279,0.986554,9.58115,28.4356,114.565
synthetic_68000_68000_avg70_std8_diagonal_0.05_n14,68000,68000,4726162,68000,68000,19798848,318.92,128,0.184632,1.44244,6.55303,27.452,161.699
synthetic_68000_68000_avg70_std8_diagonal_0.005_n14,68000,68000,4726162,68000,68000,25726592,444.344,128,0.292229,2.28304,4.14024,22.5371,210.17
synthetic_68000_68000_avg70_std8_random_n14,68000,68000,4726162,68000,68000,37219456,687.52,128,0.46355,3.62148,2.61007,20.5548,304.141
synthetic_141000_141000_avg20_std0.2_diagonal_0.5_n14,141000,141000,2749515,141000,141000,9146112,232.645,128,0.0854379,0.667484,8.23845,27.4048,74.7411
synthetic_141000_141000_avg20_std0.2_diagonal_0.05_n14,141000,141000,2749515,141000,141000,13717440,398.904,128,0.128747,1.00583,5.46714,27.2758,112.06
synthetic_141000_141000_avg20_std0.02_diagonal_0.5_n14,141000,141000,2749515,141000,141000,9146112,232.645,128,0.0854668,0.667709,8.23567,27.3955,74.7411
synthetic_141000_141000_avg20_std0.02_diagonal_0.05_n14,141000,141000,2749515,141000,141000,13717440,398.904,128,0.128608,1.00475,5.47304,27.3052,112.06
synthetic_141000_141000_avg20_std0.02_diagonal_0.005_n14,141000,141000,2749515,141000,141000,17057408,520.379,128,0.18771,1.46649,3.7498,23.263,139.363
synthetic_141000_141000_avg20_std0.2_diagonal_0.005_n14,141000,141000,2749515,141000,141000,17057408,520.379,128,0.187703,1.46643,3.74994,23.2639,139.363
synthetic_141000_141000_avg20_std0.2_random_n14,141000,141000,2749515,141000,141000,68024832,2374.07,128,1.18012,9.21966,0.596446,14.7565,556.206
synthetic_141000_141000_avg20_std0.02_random_n14,141000,141000,2749515,141000,141000,68024832,2374.07,128,1.17958,9.21546,0.596718,14.7632,556.206
synthetic_141000_141000_avg20_std0.64_diagonal_0.5_n14,141000,141000,2749512,141000,141000,9159200,233.121,128,0.0855093,0.668041,8.23156,27.4211,74.8485
synthetic_141000_141000_avg20_std0.64_diagonal_0.05_n14,141000,141000,2749512,141000,141000,13696608,398.147,128,0.128756,1.00591,5.46673,27.2323,111.896
synthetic_141000_141000_avg20_std0.64_diagonal_0.005_n14,141000,141000,2749512,141000,141000,17052032,520.184,128,0.188854,1.47542,3.72709,23.1148,139.322
synthetic_141000_141000_avg20_std0.64_random_n14,141000,141000,2749512,141000,141000,68018176,2373.83,128,1.18016,9.22,0.596423,14.7545,556.15
synthetic_141000_141000_avg20_std0.84_diagonal_0.5_n14,141000,141000,2749435,141000,141000,9176384,233.755,128,0.0857198,0.669686,8.21112,27.405,74.9882
synthetic_141000_141000_avg20_std0.84_diagonal_0.05_n14,141000,141000,2749435,141000,141000,13664064,396.977,128,0.128514,1.00402,5.47686,27.2187,111.633
synthetic_141000_141000_avg20_std0.84_diagonal_0.005_n14,141000,141000,2749435,141000,141000,17052704,520.226,128,0.189928,1.48381,3.7059,22.985,139.335
synthetic_141000_141000_avg20_std0.84_random_n14,141000,141000,2749435,141000,141000,68004832,2373.41,128,1.17938,9.21392,0.5968,14.7613,556.037
synthetic_141000_141000_avg20_std8_diagonal_0.5_n14,141000,141000,2753165,141000,141000,9738624,253.725,128,0.0905788,0.707647,7.78118,27.524,79.5714
synthetic_141000_141000_avg20_std8_diagonal_0.05_n14,141000,141000,2753165,141000,141000,12994688,371.991,128,0.127036,0.992466,5.54813,26.1867,106.162
synthetic_141000_141000_avg20_std8_diagonal_0.005_n14,141000,141000,2753165,141000,141000,17009664,517.822,128,0.22502,1.75797,3.13222,19.3515,139.014
synthetic_141000_141000_avg20_std8_random_n14,141000,141000,2753165,141000,141000,65729248,2287.41,128,1.16104,9.0706,0.607052,14.4928,537.354
synthetic_268000_268000_avg3.1_std13_diagonal_0.5_n14,268000,268000,2722171,268000,268000,11814816,334.022,128,0.14539,1.13586,4.79313,20.8032,96.5723
synthetic_268000_268000_avg3.1_std13_diagonal_0.05_n14,268000,268000,2722171,268000,268000,14801024,443.721,128,0.150757,1.17779,4.62252,25.1336,120.958
synthetic_268000_268000_avg3.1_std13_diagonal_0.005_n14,268000,268000,2722171,268000,268000,18846720,592.342,128,0.300818,2.35014,2.3166,16.0388,154.116
synthetic_268000_268000_avg3.1_std13_random_n14,268000,268000,2722171,268000,268000,77741184,2755.85,128,2.8087,21.943,0.248113,7.08575,637.953
synthetic_863000_863000_avg4_std0.2_random_n14,863000,863000,3020433,863000,863000,96063968,3080.47,128,24.8668,194.272,0.0310949,0.988962,815.373
synthetic_863000_863000_avg4_std0.64_diagonal_0.5_n14,863000,863000,3020370,863000,863000,27672320,816.19,128,0.46037,3.59664,1.67955,15.3879,226.233
synthetic_863000_863000_avg4_std0.64_diagonal_0.05_n14,863000,863000,3020370,863000,863000,28141472,831.723,128,0.460404,3.59691,1.67942,15.6476,230.064
synthetic_863000_863000_avg4_std0.64_diagonal_0.005_n14,863000,863000,3020370,863000,863000,32871872,988.339,128,0.460495,3.59762,1.67909,18.2742,268.727
synthetic_863000_863000_avg4_std0.64_random_n14,863000,863000,3020370,863000,863000,96042016,3079.81,128,24.8677,194.279,0.0310932,0.988704,815.197
synthetic_987000_987000_avg3.1_std0.02_diagonal_0.5_n14,987000,987000,2961000,987000,987000,31635328,968.4,128,0.526089,4.11007,1.44085,15.394,258.609
synthetic_987000_987000_avg3.1_std0.02_diagonal_0.05_n14,987000,987000,2961000,987000,987000,32049344,982.382,128,0.526076,4.10997,1.44089,15.5959,262.03
synthetic_987000_987000_avg3.1_std0.02_diagonal_0.005_n14,987000,987000,2961000,987000,987000,36189632,1122.21,128,0.526476,4.11309,1.43979,17.5973,295.836
synthetic_987000_987000_avg3.1_std0.02_random_n14,987000,987000,2961000,987000,987000,94355808,3086.62,128,32.1784,251.394,0.0235567,0.750662,808.879
synthetic_1635000_1635000_avg3.1_std0.64_diagonal_0.5_n14,1635000,1635000,4250478,1635000,1635000,52355808,1131.76,128,0.873231,6.82212,1.24609,15.3488,427.973
synthetic_1635000_1635000_avg3.1_std0.64_diagonal_0.05_n14,1635000,1635000,4250478,1635000,1635000,52894784,1144.44,128,0.869014,6.78917,1.25213,15.5821,432.467
synthetic_1635000_1635000_avg3.1_std0.64_random_n14,1635000,1635000,4250478,1635000,1635000,135701152,3092.61,128,85.3798,667.03,0.0127445,0.406882,1205.45
synthetic_38000_38000_avg105_std0.2_random_n14,38000,38000,3971037,38000,38000,21479232,440.897,128,0.232984,1.82018,4.36334,23.6012,175.453
synthetic_38000_38000_avg105_std0.2_diagonal_0.5_n14,38000,38000,3971037,38000,38000,11472192,188.897,128,0.102142,0.797986,9.95265,28.7529,93.6953
synthetic_863000_863000_avg4_std0.2_diagonal_0.5_n14,863000,863000,3020433,863000,863000,27672832,816.188,128,0.45981,3.59226,1.68163,15.4069,226.234
synthetic_38000_38000_avg105_std0.2_diagonal_0.05_n14,38000,38000,3971037,38000,38000,16319104,310.953,128,0.149881,1.17095,6.78261,27.8733,133.278
synthetic_952000_952000_avg3.1_std1.6_random_n14,952000,952000,2512358,952000,952000,79949504,3082.25,128,29.8846,233.473,0.0215216,0.68487,691.123
synthetic_863000_863000_avg4_std0.2_diagonal_0.05_n14,863000,863000,3020433,863000,863000,28143392,831.767,128,0.459661,3.5911,1.68218,15.674,230.083
synthetic_952000_952000_avg3.1_std1.6_diagonal_0.5_n14,952000,952000,2512358,952000,952000,27795616,1006.36,128,0.507174,3.96229,1.26813,14.0301,227.317
synthetic_38000_38000_avg105_std0.2_diagonal_0.005_n14,38000,38000,3971037,38000,38000,20225120,409.316,128,0.213261,1.6661,4.76686,24.2784,165.209
synthetic_952000_952000_avg3.1_std1.6_diagonal_0.05_n14,952000,952000,2512358,952000,952000,28153824,1020.61,128,0.506608,3.95787,1.26955,14.2268,230.257
synthetic_863000_863000_avg4_std0.2_diagonal_0.005_n14,863000,863000,3020433,863000,863000,32848800,987.553,128,0.460915,3.6009,1.6776,18.2448,268.534
synthetic_38000_38000_avg105_std0.02_random_n14,38000,38000,3971037,38000,38000,21479232,440.897,128,0.233183,1.82174,4.3596,23.581,175.453
synthetic_1635000_1635000_avg3.1_std0.84_random_n14,1635000,1635000,4251153,1635000,1635000,135703104,3092.15,128,85.3946,667.145,0.0127443,0.406817,1205.46
synthetic_38000_38000_avg105_std0.02_diagonal_0.5_n14,38000,38000,3971037,38000,38000,11472192,188.897,128,0.102635,0.801835,9.90487,28.6148,93.6953
synthetic_952000_952000_avg3.1_std1.6_diagonal_0.005_n14,952000,952000,2512358,952000,952000,31747904,1163.67,128,0.507946,3.96833,1.2662,16.0006,259.58
synthetic_38000_38000_avg105_std0.02_diagonal_0.05_n14,38000,38000,3971037,38000,38000,16319104,310.953,128,0.149688,1.16944,6.79138,27.9094,133.278
synthetic_1635000_1635000_avg3.1_std0.84_diagonal_0.5_n14,1635000,1635000,4251153,1635000,1635000,52050272,1124.38,128,0.86885,6.78789,1.25257,15.3362,425.558
synthetic_38000_38000_avg105_std0.02_diagonal_0.005_n14,38000,38000,3971037,38000,38000,20225120,409.316,128,0.213132,1.66509,4.76975,24.2931,165.209
synthetic_863000_863000_avg4_std0.02_random_n14,863000,863000,3020433,863000,863000,96063968,3080.47,128,24.8668,194.272,0.031095,0.988966,815.373
synthetic_268000_268000_avg10_std8_random_n14,268000,268000,2763793,268000,268000,79808672,2787.65,128,2.82565,22.0754,0.250396,7.23056,654.732
synthetic_863000_863000_avg4_std0.02_diagonal_0.5_n14,863000,863000,3020433,863000,863000,27672832,816.188,128,0.460377,3.5967,1.67956,15.3879,226.234
synthetic_268000_268000_avg10_std8_diagonal_0.5_n14,268000,268000,2763793,268000,268000,11873024,329.592,128,0.145124,1.13378,4.87535,20.9441,97.0471
synthetic_38000_38000_avg105_std0.64_random_n14,38000,38000,3971092,38000,38000,21479840,440.905,128,0.232977,1.82013,4.36352,23.6025,175.457
synthetic_1635000_1635000_avg3.1_std0.84_diagonal_0.05_n14,1635000,1635000,4251153,1635000,1635000,52596704,1137.23,128,0.868665,6.78644,1.25284,15.5005,430.052
synthetic_38000_38000_avg105_std0.64_diagonal_0.5_n14,38000,38000,3971092,38000,38000,11470976,188.862,128,0.102873,0.803697,9.88207,28.5455,93.6853
synthetic_268000_268000_avg10_std8_diagonal_0.05_n14,268000,268000,2763793,268000,268000,14941664,440.622,128,0.14878,1.16235,4.75554,25.7095,122.107
synthetic_863000_863000_avg4_std0.02_diagonal_0.05_n14,863000,863000,3020433,863000,863000,28143392,831.767,128,0.460331,3.59633,1.67973,15.6512,230.083
synthetic_268000_268000_avg10_std8_diagonal_0.005_n14,268000,268000,2763793,268000,268000,19022400,588.272,128,0.280231,2.18931,2.52481,17.3776,155.519
synthetic_38000_38000_avg105_std0.64_diagonal_0.05_n14,38000,38000,3971092,38000,38000,16318368,310.929,128,0.149365,1.16691,6.80614,27.9684,133.272
synthetic_1635000_1635000_avg3.1_std0.84_diagonal_0.005_n14,1635000,1635000,4251153,1635000,1635000,58101504,1266.72,128,0.869635,6.79403,1.25144,17.1037,474.997
synthetic_863000_863000_avg4_std0.02_diagonal_0.005_n14,863000,863000,3020433,863000,863000,32848800,987.553,128,0.460846,3.60036,1.67785,18.2475,268.534
synthetic_38000_38000_avg105_std0.64_diagonal_0.005_n14,38000,38000,3971092,38000,38000,20216928,409.102,128,0.213243,1.66596,4.76734,24.2706,165.141
synthetic_218000_218000_avg10_std13_random_n14,218000,218000,2786609,218000,218000,75364800,2604.53,128,2.08347,16.2771,0.342396,9.26023,617.47
synthetic_38000_38000_avg45_std125_random_n14,38000,38000,4018195,38000,38000,21466304,434.228,128,0.233086,1.82098,4.41322,23.5766,175.35
synthetic_218000_218000_avg10_std13_diagonal_0.5_n14,218000,218000,2786609,218000,218000,11147552,300.04,128,0.119705,0.935194,5.95942,23.8401,91.1086
synthetic_38000_38000_avg45_std125_diagonal_0.5_n14,38000,38000,4018195,38000,38000,11602080,188.739,128,0.105968,0.827875,9.70725,28.0286,94.7548
synthetic_863000_863000_avg4_std0.84_random_n14,863000,863000,3020518,863000,863000,96025056,3079.09,128,24.8603,194.221,0.0311039,0.988822,815.049
synthetic_218000_218000_avg10_std13_diagonal_0.05_n14,218000,218000,2786609,218000,218000,14298912,413.129,128,0.145457,1.13639,4.90434,25.1656,116.839
synthetic_38000_38000_avg45_std125_diagonal_0.05_n14,38000,38000,4018195,38000,38000,16497984,310.582,128,0.163744,1.27925,6.28211,25.7932,134.749
synthetic_218000_218000_avg10_std13_diagonal_0.005_n14,218000,218000,2786609,218000,218000,18389952,559.94,128,0.28773,2.24789,2.47931,16.362,150.372
synthetic_863000_863000_avg4_std0.84_diagonal_0.5_n14,863000,863000,3020518,863000,863000,27667520,815.986,128,0.459675,3.59121,1.68217,15.4085,226.193
synthetic_38000_38000_avg45_std125_diagonal_0.005_n14,38000,38000,4018195,38000,38000,19702080,390.322,128,0.218267,1.70521,4.71284,23.1081,160.946
synthetic_1635000_1635000_avg3.1_std1.6_random_n14,1635000,1635000,4313739,1635000,1635000,137589056,3089.55,128,85.4769,667.788,0.0129195,0.412074,1221.54
synthetic_64000_64000_avg45_std13_random_n14,64000,64000,2847517,64000,64000,30210688,960.948,128,0.385986,3.01552,1.88858,20.0368,246.819
synthetic_863000_863000_avg4_std0.84_diagonal_0.05_n14,863000,863000,3020518,863000,863000,28138944,831.593,128,0.460332,3.59634,1.67977,15.6486,230.042
synthetic_64000_64000_avg45_std13_diagonal_0.5_n14,64000,64000,2847517,64000,64000,8807392,209.301,128,0.0803597,0.62781,9.07127,28.0575,71.9426
synthetic_863000_863000_avg4_std0.84_diagonal_0.005_n14,863000,863000,3020518,863000,863000,32885632,988.741,128,0.460973,3.60135,1.67743,18.2629,268.84
synthetic_64000_64000_avg45_std13_diagonal_0.05_n14,64000,64000,2847517,64000,64000,12244256,329.998,128,0.117598,0.918735,6.19878,26.6546,100.007
synthetic_1635000_1635000_avg3.1_std1.6_diagonal_0.5_n14,1635000,1635000,4313739,1635000,1635000,47730272,1006.47,128,0.868692,6.78666,1.27124,14.0659,390.349
synthetic_64000_64000_avg45_std13_diagonal_0.005_n14,64000,64000,2847517,64000,64000,15942112,459.86,128,0.19628,1.53343,3.71391,20.7927,130.262
synthetic_987000_987000_avg4_std3_random_n14,987000,987000,3716234,987000,987000,117776128,3069.23,128,32.4215,253.293,0.0293434,0.92996,1000.69
synthetic_1635000_1635000_avg3.1_std1.6_diagonal_0.05_n14,1635000,1635000,4313739,1635000,1635000,48346848,1020.76,128,0.868026,6.78145,1.27222,14.2586,395.407
synthetic_64000_64000_avg45_std8_random_n14,64000,64000,2847578,64000,64000,30645472,976.194,128,0.389763,3.04503,1.87031,20.1282,250.435
synthetic_64000_64000_avg45_std8_diagonal_0.5_n14,64000,64000,2847578,64000,64000,8803584,209.16,128,0.0799717,0.624779,9.11547,28.1814,71.9114
synthetic_863000_863000_avg4_std1.6_random_n14,863000,863000,3027145,863000,863000,96121376,3075.31,128,24.867,194.274,0.0311637,0.989546,815.863
synthetic_987000_987000_avg4_std3_diagonal_0.5_n14,987000,987000,3716234,987000,987000,28333664,662.429,128,0.525609,4.10632,1.81001,13.8,231.761
synthetic_64000_64000_avg45_std8_diagonal_0.05_n14,64000,64000,2847578,64000,64000,12242848,329.939,128,0.11609,0.906952,6.27945,26.9978,99.9955
synthetic_1635000_1635000_avg3.1_std1.6_diagonal_0.005_n14,1635000,1635000,4313739,1635000,1635000,54531552,1164.14,128,0.869465,6.7927,1.27011,16.0559,445.866
