synthetic_1571_1571_784870_avg499.599_std27.0627_random_bw499.599_skew2.1445_neigh1.996_cross0.9988_n14.mtx,normal,random,14,1571,1571,784870,31.8013355531776,8.988121032714844,[8-16],499.59898154042014,27.062712824894156,499.59898154042014,27.062712824894156,0.318013355531776,0.017226424458875976,1.0,0.0,1571.0,0.0,2.144522022755361,1.9959967892772053,0.9988014515733932
synthetic_1571_1571_784870_avg499.599_std27.0627_random_bw499.6206_skew2.1445_neigh1.9959_cross0.998_n14.mtx,normal,random,14,1571,1571,784870,31.8013355531776,8.988121032714844,[8-16],499.59898154042014,27.062712824894156,499.6206238064927,27.06243684684619,0.31802713164003354,0.017226248788571732,0.9999566950578438,0.0002911622711224776,1570.9319679358725,0.4574159279334123,2.144522022755361,1.9959101507255979,0.9980078210476178
synthetic_1571_1571_784870_avg499.599_std27.0627_random_bw499.8396_skew2.1445_neigh1.9951_cross0.9978_n14.mtx,normal,random,14,1571,1571,784870,31.8013355531776,8.988121032714844,[8-16],499.59898154042014,27.062712824894156,499.83959261616803,27.05939876130909,0.31816651344122726,0.017224314933996874,0.9995186852394777,0.0009181839726832343,1570.2438545112195,1.4424670210853612,2.144522022755361,1.9950819880999402,0.9978130527582638
synthetic_1571_1571_784870_avg499.599_std27.0627_random_bw499.599_skew2.1445_neigh1.996_cross0.9982_n14.mtx,normal,random,14,1571,1571,784870,31.8013355531776,8.988121032714844,[8-16],499.59898154042014,27.062712824894156,499.59898154042014,27.062712824894156,0.318013355531776,0.017226424458875976,1.0,0.0,1571.0,0.0,2.144522022755361,1.9959967892772053,0.9981657796895959
synthetic_1571_1571_784870_avg499.599_std27.0627_random_bw499.6232_skew2.1445_neigh1.9959_cross0.998_n14.mtx,normal,random,14,1571,1571,784870,31.8013355531776,8.988121032714844,[8-16],499.59898154042014,27.062712824894156,499.6231699554424,27.062354814961797,0.3180287523586521,0.017226196572222657,0.9999515950856978,0.00030744611739786916,1570.9239558796312,0.48299785043205246,2.144522022755361,1.9958999579548204,0.9979709348403605
synthetic_1571_1571_784870_avg499.599_std27.0627_random_bw500.8975_skew2.1445_neigh1.9951_cross0.9978_n14.mtx,normal,random,14,1571,1571,784870,31.8013355531776,8.988121032714844,[8-16],499.59898154042014,27.062712824894156,500.89751750477404,34.7212460462007,0.3188399220272273,0.022101366038319987,0.9983895587422071,0.02272746538645428,1568.4699967840074,35.70484812211968,2.144522022755361,1.9950717953291628,0.9978194640124252
synthetic_1571_1571_784870_avg499.599_std27.0627_random_bw499.5996_skew2.1445_neigh1.996_cross0.9988_n14.mtx,normal,random,14,1571,1571,784870,31.8013355531776,8.988121032714844,[8-16],499.59898154042014,27.062712824894156,499.59961807765757,27.062686968447206,0.31801376071143067,0.017226408000284663,0.9999987243742737,5.054440582287161e-05,1570.997995991984,0.0794052615477313,2.144522022755361,1.9959942410845108,0.9988065337170269
synthetic_1571_1571_784870_avg499.599_std27.0627_random_bw499.6302_skew2.1445_neigh1.9959_cross0.9986_n14.mtx,normal,random,14,1571,1571,784870,31.8013355531776,8.988121032714844,[8-16],499.59898154042014,27.062712824894156,499.6301718650541,27.06246316766469,0.318033209334853,0.017226265542752826,0.9999376141260741,0.00036900878100860885,1570.9019917920623,0.5797127949645245,2.144522022755361,1.9958795724132659,0.9986333668107673
synthetic_1571_1571_784870_avg499.599_std27.0627_random_bw503.7371_skew2.1445_neigh1.995_cross0.9978_n14.mtx,normal,random,14,1571,1571,784870,31.8013355531776,8.988121032714844,[8-16],499.59898154042014,27.062712824894156,503.7371101209421,48.478245736233134,0.3206474284665449,0.030858208616316444,0.9952395476793824,0.04334942994429199,1563.5213294043097,68.10195444248271,2.144522022755361,1.9949571266579178,0.9978016026703284
synthetic_1571_1571_786571_avg500.6817_std27.0124_random_bw500.6817_skew2.1377_neigh1.996_cross0.9989_n14.mtx,normal,random,14,1571,1571,786571,31.87025661243067,9.007587432861328,[8-16],500.68173138128583,27.01239625951141,500.68173138128583,27.01239625951141,0.3187025661243067,0.017194396091350355,1.0,0.0,1571.0,0.0,2.137721833121231,1.9960054464250525,0.9989303257117689
synthetic_1571_1571_786571_avg500.6817_std27.0124_random_bw500.6817_skew2.1377_neigh1.996_cross0.9983_n14.mtx,normal,random,14,1571,1571,786571,31.87025661243067,9.007587432861328,[8-16],500.68173138128583,27.01239625951141,500.68173138128583,27.01239625951141,0.3187025661243067,0.017194396091350355,1.0,0.0,1571.0,0.0,2.137721833121231,1.9960054464250525,0.998293383294686
synthetic_1571_1571_789959_avg502.8383_std164.2156_random_bw634.7174_skew0.9827_neigh1.7278_cross0.9087_n14.mtx,normal,random,14,1571,1571,789959,32.00753147942032,9.04636001586914,[8-16],502.8383195416932,164.2156345275141,634.7173774665818,64.73076255047603,0.4040212460003703,0.04120354077051307,0.7843254635808674,0.21280962178833862,1232.1753032855427,334.32391582948,0.9827446740906807,1.7277833406543883,0.9086615916786269
synthetic_1571_1571_789959_avg502.8383_std164.2156_random_bw600.8549_skew0.9827_neigh1.7924_cross0.8746_n14.mtx,normal,random,14,1571,1571,789959,32.00753147942032,9.04636001586914,[8-16],502.8383195416932,164.2156345275141,600.8548695098664,119.25728385263727,0.3824664987332058,0.07591170200677103,0.8361634888681625,0.1935823632208522,1313.6128410118833,304.1178926199588,0.9827446740906807,1.7924297336950399,0.8746247629945171
synthetic_1571_1571_789959_avg502.8383_std164.2156_random_bw580.5003_skew0.9827_neigh1.858_cross0.8493_n14.mtx,normal,random,14,1571,1571,789959,32.00753147942032,9.04636001586914,[8-16],502.8383195416932,164.2156345275141,580.5003182686187,175.23907603100156,0.36951006891700744,0.11154619734627726,0.8803234849912214,0.14446036013879174,1382.9881949212088,226.94722577804183,0.9827446740906807,1.8580432655365657,0.849280432020724
synthetic_1571_1571_789959_avg502.8383_std164.2156_random_bw572.7511_skew0.9827_neigh1.873_cross0.8914_n14.mtx,normal,random,14,1571,1571,789959,32.00753147942032,9.04636001586914,[8-16],502.8383195416932,164.2156345275141,572.7511139401655,93.63708157659102,0.3645774118015057,0.059603489227619995,0.8633982183180782,0.1959954906990102,1356.3986009777009,307.90891588814503,0.9827446740906807,1.872965558972048,0.8914470808345207
synthetic_1571_1571_789959_avg502.8383_std164.2156_random_bw550.1789_skew0.9827_neigh1.9107_cross0.8572_n14.mtx,normal,random,14,1571,1571,789959,32.00753147942032,9.04636001586914,[8-16],502.8383195416932,164.2156345275141,550.1788669637174,129.78487498024052,0.35020933606856613,0.08261290577991122,0.907105242049251,0.16386381916239787,1425.0623352593734,257.43005990412706,0.9827446740906807,1.9106991628679464,0.8571543095116122
synthetic_1571_1571_789959_avg502.8383_std164.2156_random_bw559.0197_skew0.9827_neigh1.9116_cross0.8457_n14.mtx,normal,random,14,1571,1571,789959,32.00753147942032,9.04636001586914,[8-16],502.8383195416932,164.2156345275141,559.0197326543603,170.68245908265644,0.35583687629176336,0.10864574098195827,0.9084868125723482,0.12794508220007256,1427.232782551159,201.00172413631398,0.9827446740906807,1.91164351567613,0.8457325702862369
synthetic_1571_1571_784870_avg499.599_std27.0627_random_bw613.1388_skew2.1445_neigh1.6491_cross0.9882_n14.mtx,normal,random,14,1571,1571,784870,31.8013355531776,8.988121032714844,[8-16],499.59898154042014,27.062712824894156,613.1387651177594,24.356854576605325,0.39028565570831275,0.01550404492463738,0.8146607121935495,0.0069232277220277975,1279.8319788560664,10.876390751305669,2.144522022755361,1.6491266069540178,0.9882218509991345
synthetic_1571_1571_784870_avg499.599_std27.0627_random_bw612.5264_skew2.1445_neigh1.6509_cross0.9928_n14.mtx,normal,random,14,1571,1571,784870,31.8013355531776,8.988121032714844,[8-16],499.59898154042014,27.062712824894156,612.5264162953533,24.409325754379505,0.3898958728805559,0.01553744478318237,0.81547897682694,0.007046539268723676,1281.1174725951228,11.070113191164895,2.144522022755361,1.650925630996216,0.9927519535197225
synthetic_1571_1571_784870_avg499.599_std27.0627_random_bw604.2985_skew2.1445_neigh1.6764_cross0.9971_n14.mtx,normal,random,14,1571,1571,784870,31.8013355531776,8.988121032714844,[8-16],499.59898154042014,27.062712824894156,604.298535964354,30.581079286590406,0.3846585206647702,0.019465995726664805,0.8271988474990696,0.022019828667189666,1299.5293894210383,34.59315083615497,2.144522022755361,1.6763871723979766,0.99714349457314
synthetic_1571_1571_784870_avg499.599_std27.0627_random_bw517.6295_skew2.1445_neigh1.9307_cross0.9986_n14.mtx,normal,random,14,1571,1571,784870,31.8013355531776,8.988121032714844,[8-16],499.59898154042014,27.062712824894156,517.6295353278167,26.58628015589162,0.32949047442890944,0.01692315732392847,0.965122045455954,0.002342196018081381,1516.2067334113037,3.6795899444058495,2.144522022755361,1.930681514136099,0.9986030493658117
synthetic_1571_1571_784870_avg499.599_std27.0627_random_bw517.2279_skew2.1445_neigh1.9319_cross0.9985_n14.mtx,normal,random,14,1571,1571,784870,31.8013355531776,8.988121032714844,[8-16],499.59898154042014,27.062712824894156,517.2278803309994,26.61054694446027,0.329234806066836,0.016938604038485214,0.9658740122276891,0.002408848053166458,1517.3880732096995,3.784300291524506,2.144522022755361,1.9318664237389631,0.9985473831236449
synthetic_1571_1571_784870_avg499.599_std27.0627_random_bw517.1407_skew2.1445_neigh1.9446_cross0.9977_n14.mtx,normal,random,14,1571,1571,784870,31.8013355531776,8.988121032714844,[8-16],499.59898154042014,27.062712824894156,517.1406747294717,37.355500600762085,0.3291792964541513,0.023778167155163645,0.967516364460417,0.029705651534734423,1519.968208567315,46.66757856106778,2.144522022755361,1.9446405137156473,0.9976755451428524
synthetic_1571_1571_786571_avg500.6817_std27.0124_random_bw615.1604_skew2.1377_neigh1.6477_cross0.9882_n14.mtx,normal,random,14,1571,1571,786571,31.87025661243067,9.007587432861328,[8-16],500.68173138128583,27.01239625951141,615.160407383832,24.307252133119942,0.3915725062914271,0.015472471122291496,0.8137433174820172,0.006723030798563416,1278.390751764249,10.561881384543128,2.137721833121231,1.6477469929605846,0.9882068142303958
synthetic_1571_1571_786571_avg500.6817_std27.0124_random_bw615.2393_skew2.1377_neigh1.6473_cross0.9932_n14.mtx,normal,random,14,1571,1571,786571,31.87025661243067,9.007587432861328,[8-16],500.68173138128583,27.01239625951141,615.239338001273,24.302753180765258,0.3916227485686016,0.015469607371588324,0.8136385698837252,0.006709106405736467,1278.2261932873323,10.54000616341199,2.137721833121231,1.647286767500963,0.9932354584060797
synthetic_1571_1571_786571_avg500.6817_std27.0124_random_bw614.7963_skew2.1377_neigh1.6496_cross0.9977_n14.mtx,normal,random,14,1571,1571,786571,31.87025661243067,9.007587432861328,[8-16],500.68173138128583,27.01239625951141,614.7963080840229,25.321319148673,0.391340743528977,0.01611796253893889,0.8143578265165997,0.013310397585793108,1279.3561454575781,20.910634607280972,2.137721833121231,1.6496489191694075,0.9976683037275316
synthetic_1571_1571_786571_avg500.6817_std27.0124_random_bw518.6703_skew2.1377_neigh1.9311_cross0.9987_n14.mtx,normal,random,14,1571,1571,786571,31.87025661243067,9.007587432861328,[8-16],500.68173138128583,27.01239625951141,518.6702737110121,26.558406406410374,0.3301529431642343,0.016905414644436904,0.9652730843055493,0.0008764282878398311,1516.4440154440179,1.3768688401963747,2.137721833121231,1.931128912710995,0.9986804579016314
synthetic_1571_1571_786571_avg500.6817_std27.0124_random_bw518.6703_skew2.1377_neigh1.9312_cross0.9988_n14.mtx,normal,random,14,1571,1571,786571,31.87025661243067,9.007587432861328,[8-16],500.68173138128583,27.01239625951141,518.6702737110121,26.558406406410374,0.3301529431642343,0.016905414644436904,0.9652730843055493,0.0008764282878398311,1516.4440154440179,1.3768688401963747,2.137721833121231,1.931228077312792,0.9987683000403966
synthetic_1571_1571_786571_avg500.6817_std27.0124_random_bw518.3953_skew2.1377_neigh1.9318_cross0.9983_n14.mtx,normal,random,14,1571,1571,786571,31.87025661243067,9.007587432861328,[8-16],500.68173138128583,27.01239625951141,518.3952896244431,26.656925504768637,0.32997790555343287,0.016968125719139807,0.9658039416155281,0.0043485183738571865,1517.2779922779946,6.83152236532964,2.137721833121231,1.9317620405532367,0.9982653756562392
synthetic_1571_1571_789959_avg502.8383_std164.2156_random_bw1105.8383_skew0.9827_neigh1.0134_cross0.796_n14.mtx,normal,random,14,1571,1571,789959,32.00753147942032,9.04636001586914,[8-16],502.8383195416932,164.2156345275141,1105.8383195416932,67.64880541494992,0.7039072689635221,0.0430609837141629,0.4546828869210756,0.1455373386294755,714.3068153530098,228.63915898690598,0.9827446740906807,1.0134399380221,0.7960297551521042
synthetic_1571_1571_789959_avg502.8383_std164.2156_random_bw1017.0687_skew0.9827_neigh1.0957_cross0.8229_n14.mtx,normal,random,14,1571,1571,789959,32.00753147942032,9.04636001586914,[8-16],502.8383195416932,164.2156345275141,1017.0687460216423,204.09610474389098,0.6474021298673726,0.1299147706835716,0.5020005264527256,0.14399737044193756,788.642827057232,226.2198689642839,0.9827446740906807,1.0957302847362964,0.8228700797517721
synthetic_1571_1571_789959_avg502.8383_std164.2156_random_bw883.3609_skew0.9827_neigh1.3729_cross0.848_n14.mtx,normal,random,14,1571,1571,789959,32.00753147942032,9.04636001586914,[8-16],502.8383195416932,164.2156345275141,883.360916613622,300.4610888617269,0.5622921175134449,0.1912546714587695,0.6097914860044443,0.1718903307444242,957.982424512982,270.03970959949044,0.9827446740906807,1.3728788456109748,0.8479640545376516
synthetic_1571_1571_789959_avg502.8383_std164.2156_random_bw1025.8186_skew0.9827_neigh1.2132_cross0.7897_n14.mtx,normal,random,14,1571,1571,789959,32.00753147942032,9.04636001586914,[8-16],502.8383195416932,164.2156345275141,1025.818586887333,59.92741895407366,0.6529717293999573,0.038146033707239756,0.4898011203766174,0.1566144564311717,769.4775601116659,246.04131105337072,0.9827446740906807,1.2131667592875073,0.7897285874628273
synthetic_1571_1571_789959_avg502.8383_std164.2156_random_bw950.2667_skew0.9827_neigh1.2786_cross0.8168_n14.mtx,normal,random,14,1571,1571,789959,32.00753147942032,9.04636001586914,[8-16],502.8383195416932,164.2156345275141,950.2667091024825,179.28498138587116,0.6048801458322614,0.11412156676376267,0.5368268199744948,0.1555715938660553,843.3549341799313,244.40297396357286,0.9827446740906807,1.278641043395923,0.8167796496056684
synthetic_1571_1571_789959_avg502.8383_std164.2156_random_bw814.4698_skew0.9827_neigh1.5114_cross0.845_n14.mtx,normal,random,14,1571,1571,789959,32.00753147942032,9.04636001586914,[8-16],502.8383195416932,164.2156345275141,814.4697644812221,278.9804997346893,0.5184403338518282,0.1775814765975107,0.6570153189074399,0.17070673436590653,1032.171066003588,268.18027968883916,0.9827446740906807,1.511402490509001,0.8449853488095086
synthetic_1571_1571_789959_avg502.8383_std164.2156_random_bw974.7728_skew0.9827_neigh1.4096_cross0.7596_n14.mtx,normal,random,14,1571,1571,789959,32.00753147942032,9.04636001586914,[8-16],502.8383195416932,164.2156345275141,974.7727562062381,66.52336649808925,0.6204791573559759,0.04234459993513001,0.5160202238246699,0.16485247004322034,810.6677716285565,258.9832304378992,0.9827446740906807,1.4096402471520675,0.759570174603979
synthetic_1571_1571_789959_avg502.8383_std164.2156_random_bw907.3832_skew0.9827_neigh1.4547_cross0.8045_n14.mtx,normal,random,14,1571,1571,789959,32.00753147942032,9.04636001586914,[8-16],502.8383195416932,164.2156345275141,907.3831954169319,169.247974029677,0.5775831924996384,0.10773263782920242,0.5630295167428429,0.1664953426616217,884.5193708030062,261.56418332140765,0.9827446740906807,1.4546729640399059,0.8045314348352752
synthetic_1571_1571_789959_avg502.8383_std164.2156_random_bw778.084_skew0.9827_neigh1.6409_cross0.8451_n14.mtx,normal,random,14,1571,1571,789959,32.00753147942032,9.04636001586914,[8-16],502.8383195416932,164.2156345275141,778.0840229153406,261.67437030002174,0.49527945443369864,0.16656548077658925,0.6833163189574376,0.1713356459936221,1073.4899370821345,269.1682998559803,0.9827446740906807,1.6408800963087957,0.8451443474145257
synthetic_1571_1571_784870_avg499.599_std27.0627_random_bw1112.7314_skew2.1445_neigh0.9105_cross0.8345_n14.mtx,normal,random,14,1571,1571,784870,31.8013355531776,8.988121032714844,[8-16],499.59898154042014,27.062712824894156,1112.7313812858051,11.83314516821283,0.7082949594435424,0.0075322375354632915,0.44884193457602917,0.013978984084094908,705.1306792189419,21.9609839961131,2.144522022755361,0.9105278581166307,0.8345108053529048
