synthetic_83000_83000_avg420_std0.84_diagonal_0.05_n14,83000,83000,34818438,83000,83000,139406592,300.382,128,1.24307,9.71152,7.17055,28.7095,1138.45
synthetic_83000_83000_avg420_std0.84_diagonal_0.005_n14,83000,83000,34818438,83000,83000,162646784,367.128,128,1.60962,12.5751,5.53766,25.868,1328.45
synthetic_83000_83000_avg420_std0.84_random_n14,83000,83000,34818438,83000,83000,162646784,367.128,128,1.60962,12.5751,5.53766,25.868,1328.45
synthetic_83000_83000_avg420_std3_random_n14,83000,83000,34818430,83000,83000,162641632,367.114,128,1.60953,12.5745,5.53795,25.8685,1328.41
synthetic_863000_863000_avg45_std0.2_diagonal_0.05_n14,863000,863000,38403433,863000,863000,168100800,337.723,128,1.52908,11.946,6.42952,28.1435,1372.96
synthetic_863000_863000_avg45_std0.2_diagonal_0.005_n14,863000,863000,38403433,863000,863000,220507200,474.186,128,2.40012,18.7509,4.09617,23.5196,1801.4
synthetic_952000_952000_avg45_std0.2_diagonal_0.5_n14,952000,952000,42364151,952000,952000,128267616,202.774,128,1.11674,8.72453,9.7115,29.4039,1047.69
synthetic_952000_952000_avg45_std0.2_diagonal_0.05_n14,952000,952000,42364151,952000,952000,185439968,337.729,128,1.68612,13.1729,6.43204,28.1549,1514.58
synthetic_952000_952000_avg45_std0.02_diagonal_0.05_n14,952000,952000,42364151,952000,952000,185439968,337.729,128,1.686,13.1719,6.4325,28.1569,1514.58
synthetic_952000_952000_avg45_std0.02_diagonal_0.005_n14,952000,952000,42364151,952000,952000,243327136,474.37,128,2.64853,20.6917,4.0948,23.5193,1987.83
synthetic_952000_952000_avg45_std0.2_diagonal_0.005_n14,952000,952000,42364151,952000,952000,243327136,474.37,128,2.64813,20.6885,4.09542,23.5229,1987.83
synthetic_952000_952000_avg45_std0.2_random_n14,952000,952000,42364151,952000,952000,1236195584,2818.02,128,0,0,0,0,10120.1
synthetic_952000_952000_avg45_std0.84_diagonal_0.5_n14,952000,952000,42364292,952000,952000,128471680,203.255,128,1.11856,8.73871,9.69578,29.4029,1049.37
synthetic_952000_952000_avg45_std0.84_random_n14,952000,952000,42364292,952000,952000,1236170400,2817.95,128,0,0,0,0,10119.9
synthetic_952000_952000_avg45_std1.6_diagonal_0.5_n14,952000,952000,42363781,952000,952000,129100064,204.742,128,1.12421,8.78285,9.64693,29.3982,1054.54
synthetic_952000_952000_avg45_std1.6_diagonal_0.05_n14,952000,952000,42363781,952000,952000,184215776,334.843,128,1.6798,13.1234,6.4562,28.0743,1504.61
synthetic_952000_952000_avg45_std1.6_diagonal_0.005_n14,952000,952000,42363781,952000,952000,243272288,474.246,128,2.68369,20.9663,4.04113,23.206,1987.35
synthetic_952000_952000_avg45_std1.6_random_n14,952000,952000,42363781,952000,952000,1236059968,2817.73,128,0,0,0,0,10119
synthetic_952000_952000_avg45_std2.5_diagonal_0.05_n14,952000,952000,42363222,952000,952000,183177888,332.398,128,1.67416,13.0794,6.47787,28.0102,1496.14
synthetic_952000_952000_avg45_std2.5_diagonal_0.005_n14,952000,952000,42363222,952000,952000,243269696,474.247,128,2.7032,21.1187,4.01191,23.0383,1987.33
synthetic_952000_952000_avg45_std3_diagonal_0.5_n14,952000,952000,42363706,952000,952000,130277856,207.522,128,1.13461,8.86415,9.55843,29.3943,1064.11
synthetic_952000_952000_avg45_std3_diagonal_0.05_n14,952000,952000,42363706,952000,952000,182863808,331.652,128,1.67261,13.0672,6.48396,27.9882,1493.57
synthetic_952000_952000_avg45_std3_diagonal_0.005_n14,952000,952000,42363706,952000,952000,243352736,474.437,128,2.71849,21.2382,3.98939,22.9165,1988.07
synthetic_952000_952000_avg45_std3_random_n14,952000,952000,42363706,952000,952000,1235712576,2816.91,128,0,0,0,0,10116.2
synthetic_952000_952000_avg45_std13_diagonal_0.5_n14,952000,952000,42364062,952000,952000,131084064,209.423,128,1.14512,8.94626,9.47079,29.3048,1070.75
synthetic_952000_952000_avg45_std13_diagonal_0.05_n14,952000,952000,42364062,952000,952000,182598144,331.021,128,1.71136,13.37,6.33719,27.3146,1491.4
synthetic_952000_952000_avg45_std13_diagonal_0.005_n14,952000,952000,42364062,952000,952000,243273152,474.244,128,3.03914,23.7433,3.56851,20.4919,1987.87
synthetic_952000_952000_avg45_std13_random_n14,952000,952000,42364062,952000,952000,1226996640,2796.31,128,0,0,0,0,10045.3
synthetic_4690000_4690000_avg4_std8_diagonal_0.5_n14,4690000,4690000,31281421,4690000,4690000,163843936,423.774,128,2.48588,19.4209,3.22141,16.8729,1339.78
synthetic_4690000_4690000_avg4_std8_diagonal_0.05_n14,4690000,4690000,31281421,4690000,4690000,194942752,523.19,128,2.48636,19.4247,3.22079,20.0716,1593.53
synthetic_4690000_4690000_avg4_std8_random_n14,4690000,4690000,31281421,4690000,4690000,996494976,3085.58,128,0,0,0,0,8900.76
synthetic_5558000_5558000_avg4_std8_diagonal_0.5_n14,5558000,5558000,37074167,5558000,5558000,194166176,423.724,128,2.94538,23.0108,3.22233,16.8761,1587.73
synthetic_5558000_5558000_avg4_std8_diagonal_0.05_n14,5558000,5558000,37074167,5558000,5558000,231024896,523.143,128,2.94574,23.0136,3.22194,20.0773,1888.47
synthetic_5558000_5558000_avg4_std8_diagonal_0.005_n14,5558000,5558000,37074167,5558000,5558000,286762816,673.484,128,4.45634,34.8152,2.12977,16.4734,2345.31
synthetic_5558000_5558000_avg4_std8_random_n14,5558000,5558000,37074167,5558000,5558000,1181822400,3087.72,128,0,0,0,0,10714.8
synthetic_5558000_5558000_avg6_std3_diagonal_0.5_n14,5558000,5558000,30859371,5558000,5558000,176199040,470.974,128,2.9452,23.0094,2.68233,15.3154,1440.6
synthetic_5558000_5558000_avg6_std3_diagonal_0.05_n14,5558000,5558000,30859371,5558000,5558000,201180064,551.925,128,2.94527,23.0099,2.68227,17.4864,1644.88
synthetic_5558000_5558000_avg6_std3_diagonal_0.005_n14,5558000,5558000,30859371,5558000,5558000,250953696,713.217,128,3.27692,25.601,2.4108,19.605,2052.11
synthetic_5558000_5558000_avg6_std3_random_n14,5558000,5558000,30859371,5558000,5558000,985171840,3092.46,128,0,0,0,0,9189.2
